D:/urbansound8k_fold10/102857-5-0-22.wav,0.014961243,4,engine_idling,0.478818476,0.37%,5
D:/urbansound8k_fold10/102857-5-0-23.wav,0.011967421,4,engine_idling,0.48139286,0.30%,5
D:/urbansound8k_fold10/102857-5-0-24.wav,0.012966394,4,engine_idling,0.495385796,0.32%,5
D:/urbansound8k_fold10/102857-5-0-25.wav,0.014960527,4,engine_idling,0.484191,0.37%,5
D:/urbansound8k_fold10/102857-5-0-26.wav,0.012966871,4,engine_idling,0.446804196,0.32%,5
D:/urbansound8k_fold10/102857-5-0-27.wav,0.013964176,4,engine_idling,0.514738679,0.35%,5
D:/urbansound8k_fold10/102857-5-0-28.wav,0.013963223,4,engine_idling,0.513655782,0.35%,5
D:/urbansound8k_fold10/102857-5-0-29.wav,0.012964725,4,engine_idling,0.491278976,0.32%,5
D:/urbansound8k_fold10/102857-5-0-3.wav,0.012964487,4,engine_idling,0.488618761,0.32%,5
D:/urbansound8k_fold10/102857-5-0-30.wav,0.015955925,4,engine_idling,0.488905489,0.40%,5
D:/urbansound8k_fold10/102857-5-0-4.wav,0.015957355,4,engine_idling,0.499511987,0.40%,5
D:/urbansound8k_fold10/102857-5-0-5.wav,0.016978025,4,engine_idling,0.506362379,0.42%,5
D:/urbansound8k_fold10/102857-5-0-6.wav,0.012963772,4,engine_idling,0.488362819,0.32%,5
D:/urbansound8k_fold10/102857-5-0-7.wav,0.012965202,4,engine_idling,0.492076725,0.32%,5
D:/urbansound8k_fold10/102857-5-0-8.wav,0.015956402,4,engine_idling,0.477255106,0.40%,5
D:/urbansound8k_fold10/102857-5-0-9.wav,0.016463995,4,engine_idling,0.465533048,0.41%,5
D:/urbansound8k_fold10/103438-5-0-0.wav,0.015022755,4,air_conditioner,0.32415846,0.38%,5
D:/urbansound8k_fold10/103438-5-0-1.wav,0.012965679,4,air_conditioner,0.254972726,0.32%,5
D:/urbansound8k_fold10/103438-5-0-2.wav,0.016462088,4,children_playing,0.255530834,0.41%,5
D:/urbansound8k_fold10/106014-5-0-0.wav,0.013961315,4,engine_idling,0.590839028,0.35%,5
D:/urbansound8k_fold10/106014-5-0-1.wav,0.011967182,4,engine_idling,0.422925949,0.30%,5
D:/urbansound8k_fold10/106014-5-0-2.wav,0.011970282,4,engine_idling,0.272878736,0.30%,5
D:/urbansound8k_fold10/106014-5-0-3.wav,0.011966944,4,engine_idling,0.286003172,0.30%,5
D:/urbansound8k_fold10/106014-5-0-4.wav,0.011968374,4,engine_idling,0.258251935,0.30%,5
D:/urbansound8k_fold10/115241-9-0-1.wav,0.012964249,4,street_music,0.335092634,0.32%,9
D:/urbansound8k_fold10/115241-9-0-14.wav,0.011966944,4,street_music,0.308807999,0.30%,9
D:/urbansound8k_fold10/115241-9-0-2.wav,0.014959812,4,street_music,0.707860112,0.37%,9
D:/urbansound8k_fold10/115241-9-0-20.wav,0.011969805,4,car_horn,0.386220098,0.30%,9
D:/urbansound8k_fold10/115241-9-0-6.wav,0.012966156,4,street_music,0.426961333,0.32%,9
D:/urbansound8k_fold10/115241-9-0-8.wav,0.012964725,4,car_horn,0.474010319,0.32%,9
D:/urbansound8k_fold10/115241-9-0-9.wav,0.015955925,4,street_music,0.324672252,0.40%,9
D:/urbansound8k_fold10/115418-9-0-11.wav,0.015958548,4,street_music,0.445735842,0.40%,9
D:/urbansound8k_fold10/115418-9-0-12.wav,0.015959024,4,siren,0.533035517,0.40%,9
D:/urbansound8k_fold10/115418-9-0-15.wav,0.013962269,4,street_music,0.734339774,0.35%,9
D:/urbansound8k_fold10/115418-9-0-20.wav,0.015239954,4,street_music,0.372985423,0.38%,9
D:/urbansound8k_fold10/115418-9-0-29.wav,0.014961004,4,street_music,0.600910902,0.37%,9
D:/urbansound8k_fold10/115418-9-0-6.wav,0.01495862,4,street_music,0.533801436,0.37%,9
D:/urbansound8k_fold10/117889-9-0-12.wav,0.014960051,4,street_music,0.661258399,0.37%,9
D:/urbansound8k_fold10/117889-9-0-20.wav,0.014959574,4,street_music,0.587324977,0.37%,9
D:/urbansound8k_fold10/117889-9-0-30.wav,0.01296401,4,street_music,0.413073868,0.32%,9
D:/urbansound8k_fold10/117889-9-0-36.wav,0.014961004,4,street_music,0.305368394,0.37%,9
D:/urbansound8k_fold10/100648-1-4-0.wav,0.048869133,1.86,drilling,0.274047911,2.63%,1
D:/urbansound8k_fold10/100795-3-0-0.wav,0.013023615,4,children_playing,0.421069056,0.33%,3
D:/urbansound8k_fold10/100795-3-1-0.wav,0.013341904,4,dog_bark,0.776682913,0.33%,3
D:/urbansound8k_fold10/100795-3-1-1.wav,0.012965679,4,dog_bark,0.488606364,0.32%,3
D:/urbansound8k_fold10/100795-3-1-2.wav,0.013962984,4,dog_bark,0.642008245,0.35%,3
D:/urbansound8k_fold10/101382-2-0-10.wav,0.013962984,4,children_playing,0.597230315,0.35%,2
D:/urbansound8k_fold10/101382-2-0-12.wav,0.014365673,4,siren,0.464285791,0.36%,2
D:/urbansound8k_fold10/101382-2-0-20.wav,0.014960289,4,children_playing,0.772495508,0.37%,2
D:/urbansound8k_fold10/101382-2-0-21.wav,0.012966156,4,children_playing,0.746242762,0.32%,2
D:/urbansound8k_fold10/101382-2-0-29.wav,0.013964415,4,children_playing,0.748856485,0.35%,2
D:/urbansound8k_fold10/101382-2-0-33.wav,0.017952204,4,children_playing,0.731476665,0.45%,2
D:/urbansound8k_fold10/101382-2-0-42.wav,0.014960527,4,children_playing,0.838739693,0.37%,2
D:/urbansound8k_fold10/101382-2-0-45.wav,0.015957117,4,children_playing,0.534041345,0.40%,2
D:/urbansound8k_fold10/102857-5-0-0.wav,0.014960051,4,engine_idling,0.48593533,0.37%,5
D:/urbansound8k_fold10/102857-5-0-1.wav,0.012964725,4,engine_idling,0.464276761,0.32%,5
D:/urbansound8k_fold10/102857-5-0-10.wav,0.014959812,4,engine_idling,0.491750896,0.37%,5
D:/urbansound8k_fold10/102857-5-0-11.wav,0.015957594,4,engine_idling,0.493213683,0.40%,5
D:/urbansound8k_fold10/102857-5-0-12.wav,0.015966415,4,engine_idling,0.474760354,0.40%,5
D:/urbansound8k_fold10/102857-5-0-13.wav,0.014988899,4,engine_idling,0.478607118,0.37%,5
D:/urbansound8k_fold10/102857-5-0-14.wav,0.012966871,4,engine_idling,0.475625604,0.32%,5
D:/urbansound8k_fold10/102857-5-0-15.wav,0.013963461,4,engine_idling,0.463043064,0.35%,5
D:/urbansound8k_fold10/102857-5-0-16.wav,0.016000509,4,engine_idling,0.456536025,0.40%,5
D:/urbansound8k_fold10/102857-5-0-17.wav,0.012965679,4,engine_idling,0.482109666,0.32%,5
D:/urbansound8k_fold10/102857-5-0-18.wav,0.012964725,4,engine_idling,0.501642644,0.32%,5
D:/urbansound8k_fold10/102857-5-0-19.wav,0.012965202,4,engine_idling,0.496026367,0.32%,5
D:/urbansound8k_fold10/102857-5-0-2.wav,0.012964725,4,engine_idling,0.480671048,0.32%,5
D:/urbansound8k_fold10/102857-5-0-20.wav,0.013963699,4,engine_idling,0.488594502,0.35%,5
D:/urbansound8k_fold10/102857-5-0-21.wav,0.014960527,4,engine_idling,0.485224485,0.37%,5
D:/urbansound8k_fold10/102857-5-0-22.wav,0.012966394,4,engine_idling,0.478818476,0.32%,5
D:/urbansound8k_fold10/102857-5-0-23.wav,0.015008926,4,engine_idling,0.48139286,0.38%,5
D:/urbansound8k_fold10/102857-5-0-24.wav,0.014958382,4,engine_idling,0.495385796,0.37%,5
D:/urbansound8k_fold10/102857-5-0-25.wav,0.012010098,4,engine_idling,0.484191,0.30%,5
D:/urbansound8k_fold10/102857-5-0-26.wav,0.01396203,4,engine_idling,0.446804196,0.35%,5
D:/urbansound8k_fold10/102857-5-0-27.wav,0.012965441,4,engine_idling,0.514738679,0.32%,5
D:/urbansound8k_fold10/102857-5-0-28.wav,0.014960289,4,engine_idling,0.513655782,0.37%,5
D:/urbansound8k_fold10/102857-5-0-29.wav,0.012965679,4,engine_idling,0.491278976,0.32%,5
D:/urbansound8k_fold10/102857-5-0-3.wav,0.015957117,4,engine_idling,0.488618761,0.40%,5
D:/urbansound8k_fold10/102857-5-0-30.wav,0.012966394,4,engine_idling,0.488905489,0.32%,5
D:/urbansound8k_fold10/102857-5-0-4.wav,0.013962984,4,engine_idling,0.499511987,0.35%,5
D:/urbansound8k_fold10/102857-5-0-5.wav,0.013962507,4,engine_idling,0.506362379,0.35%,5
D:/urbansound8k_fold10/102857-5-0-6.wav,0.014959097,4,engine_idling,0.488362819,0.37%,5
D:/urbansound8k_fold10/102857-5-0-7.wav,0.013964176,4,engine_idling,0.492076725,0.35%,5
D:/urbansound8k_fold10/102857-5-0-8.wav,0.012965202,4,engine_idling,0.477255106,0.32%,5
D:/urbansound8k_fold10/102857-5-0-9.wav,0.013961792,4,engine_idling,0.465533048,0.35%,5
D:/urbansound8k_fold10/103438-5-0-0.wav,0.012964725,4,air_conditioner,0.32415846,0.32%,5
D:/urbansound8k_fold10/103438-5-0-1.wav,0.011967421,4,air_conditioner,0.254972726,0.30%,5
D:/urbansound8k_fold10/103438-5-0-2.wav,0.014960289,4,children_playing,0.255530834,0.37%,5
D:/urbansound8k_fold10/106014-5-0-0.wav,0.010969877,4,engine_idling,0.590839028,0.27%,5
D:/urbansound8k_fold10/106014-5-0-1.wav,0.010968924,4,engine_idling,0.422925949,0.27%,5
D:/urbansound8k_fold10/106014-5-0-2.wav,0.012965441,4,engine_idling,0.272878736,0.32%,5
D:/urbansound8k_fold10/106014-5-0-3.wav,0.010969877,4,engine_idling,0.286003172,0.27%,5
D:/urbansound8k_fold10/106014-5-0-4.wav,0.009973049,4,engine_idling,0.258251935,0.25%,5
D:/urbansound8k_fold10/115241-9-0-1.wav,0.012969255,4,street_music,0.335092634,0.32%,9
D:/urbansound8k_fold10/115241-9-0-14.wav,0.01496172,4,street_music,0.308807999,0.37%,9
D:/urbansound8k_fold10/115241-9-0-2.wav,0.015956163,4,street_music,0.707860112,0.40%,9
D:/urbansound8k_fold10/115241-9-0-20.wav,0.013962746,4,car_horn,0.386220098,0.35%,9
D:/urbansound8k_fold10/115241-9-0-6.wav,0.013962984,4,street_music,0.426961333,0.35%,9
D:/urbansound8k_fold10/115241-9-0-8.wav,0.015956879,4,car_horn,0.474010319,0.40%,9
D:/urbansound8k_fold10/115241-9-0-9.wav,0.014482737,4,street_music,0.324672252,0.36%,9
D:/urbansound8k_fold10/115418-9-0-11.wav,0.012965202,4,street_music,0.445735842,0.32%,9
D:/urbansound8k_fold10/115418-9-0-12.wav,0.015002489,4,siren,0.533035517,0.38%,9
D:/urbansound8k_fold10/115418-9-0-15.wav,0.014961481,4,street_music,0.734339774,0.37%,9
D:/urbansound8k_fold10/115418-9-0-20.wav,0.013963223,4,street_music,0.372985423,0.35%,9
D:/urbansound8k_fold10/115418-9-0-29.wav,0.013963938,4,street_music,0.600910902,0.35%,9
D:/urbansound8k_fold10/115418-9-0-6.wav,0.014960051,4,street_music,0.533801436,0.37%,9
D:/urbansound8k_fold10/117889-9-0-12.wav,0.015957594,4,street_music,0.661258399,0.40%,9
D:/urbansound8k_fold10/117889-9-0-20.wav,0.011967897,4,street_music,0.587324977,0.30%,9
D:/urbansound8k_fold10/117889-9-0-30.wav,0.013962746,4,street_music,0.413073868,0.35%,9
D:/urbansound8k_fold10/117889-9-0-36.wav,0.012966394,4,street_music,0.305368394,0.32%,9
D:/urbansound8k_fold10/117889-9-0-39.wav,0.012965918,4,street_music,0.397165,0.32%,9
D:/urbansound8k_fold10/117889-9-0-40.wav,0.012966156,4,street_music,0.556756258,0.32%,9
D:/urbansound8k_fold10/118278-4-0-0.wav,0.016014099,4,children_playing,0.250397623,0.40%,4
D:/urbansound8k_fold10/118278-4-0-1.wav,0.015956402,4,children_playing,0.243743941,0.40%,4
D:/urbansound8k_fold10/118278-4-0-10.wav,0.013962746,4,engine_idling,0.372886747,0.35%,4
D:/urbansound8k_fold10/118278-4-0-11.wav,0.015958071,4,siren,0.472658187,0.40%,4
D:/urbansound8k_fold10/118278-4-0-12.wav,0.012964487,4,siren,0.400357962,0.32%,4
D:/urbansound8k_fold10/118278-4-0-13.wav,0.016954422,4,engine_idling,0.236012995,0.42%,4
D:/urbansound8k_fold10/118278-4-0-2.wav,0.014959812,4,engine_idling,0.30398801,0.37%,4
D:/urbansound8k_fold10/118278-4-0-3.wav,0.015958071,4,engine_idling,0.375689358,0.40%,4
D:/urbansound8k_fold10/118278-4-0-4.wav,0.013962507,4,engine_idling,0.286337614,0.35%,4
D:/urbansound8k_fold10/118278-4-0-5.wav,0.013963938,4,engine_idling,0.303025007,0.35%,4
D:/urbansound8k_fold10/118278-4-0-6.wav,0.013961792,4,engine_idling,0.332078308,0.35%,4
D:/urbansound8k_fold10/118278-4-0-7.wav,0.014959097,4,jackhammer,0.264288753,0.37%,4
D:/urbansound8k_fold10/118278-4-0-8.wav,0.013963699,4,engine_idling,0.619186103,0.35%,4
D:/urbansound8k_fold10/118278-4-0-9.wav,0.013963699,4,engine_idling,0.515253067,0.35%,4
D:/urbansound8k_fold10/118558-5-0-0.wav,0.009973288,4,air_conditioner,0.567414284,0.25%,5
D:/urbansound8k_fold10/118558-5-0-1.wav,0.009973526,4,air_conditioner,0.323205173,0.25%,5
D:/urbansound8k_fold10/118558-5-0-2.wav,0.010971308,4,engine_idling,0.328008711,0.27%,5
D:/urbansound8k_fold10/118558-5-1-0.wav,0.011967897,4,engine_idling,0.447297633,0.30%,5
D:/urbansound8k_fold10/118558-5-1-1.wav,0.012024164,4,engine_idling,0.458614051,0.30%,5
D:/urbansound8k_fold10/118558-5-1-2.wav,0.009973526,4,engine_idling,0.449548125,0.25%,5
D:/urbansound8k_fold10/118558-5-2-0.wav,0.011968851,4,engine_idling,0.704360008,0.30%,5
D:/urbansound8k_fold10/118558-5-2-1.wav,0.014959812,4,engine_idling,0.382112354,0.37%,5
D:/urbansound8k_fold10/118558-5-2-2.wav,0.011967897,4,engine_idling,0.368141532,0.30%,5
D:/urbansound8k_fold10/118558-5-2-3.wav,0.013962984,4,engine_idling,0.42549932,0.35%,5
D:/urbansound8k_fold10/119067-0-0-0.wav,0.013962507,4,jackhammer,0.355029911,0.35%,0
D:/urbansound8k_fold10/119067-0-0-1.wav,0.013962746,4,jackhammer,0.370216042,0.35%,0
D:/urbansound8k_fold10/119067-0-0-2.wav,0.013963223,4,jackhammer,0.388731062,0.35%,0
D:/urbansound8k_fold10/128240-3-0-1.wav,0.022939205,4,dog_bark,0.572476804,0.57%,3
D:/urbansound8k_fold10/128240-3-0-20.wav,0.019946575,4,dog_bark,0.664623201,0.50%,3
D:/urbansound8k_fold10/128240-3-0-39.wav,0.018949032,4,dog_bark,0.901052296,0.47%,3
D:/urbansound8k_fold10/128240-3-0-42.wav,0.020942926,4,dog_bark,0.909983993,0.52%,3
D:/urbansound8k_fold10/128470-3-0-0.wav,0.016953945,4,dog_bark,0.800719619,0.42%,3
D:/urbansound8k_fold10/128470-3-0-1.wav,0.01496172,4,dog_bark,0.365339041,0.37%,3
D:/urbansound8k_fold10/128470-3-0-5.wav,0.013963938,4,dog_bark,0.558280945,0.35%,3
D:/urbansound8k_fold10/128470-3-0-8.wav,0.013964176,4,children_playing,0.533634961,0.35%,3
D:/urbansound8k_fold10/129750-2-0-3.wav,0.015999556,4,children_playing,0.19290252,0.40%,2
D:/urbansound8k_fold10/129750-2-0-34.wav,0.015957117,4,dog_bark,0.310670644,0.40%,2
D:/urbansound8k_fold10/129750-2-0-36.wav,0.015971422,4,siren,0.271183819,0.40%,2
D:/urbansound8k_fold10/129750-2-0-37.wav,0.016954899,4,drilling,0.282473803,0.42%,2
D:/urbansound8k_fold10/129750-2-0-4.wav,0.015957117,4,gun_shot,0.895003855,0.40%,2
D:/urbansound8k_fold10/129750-2-0-45.wav,0.014960527,4,drilling,0.276575297,0.37%,2
D:/urbansound8k_fold10/129750-2-0-46.wav,0.012965441,4,dog_bark,0.563745916,0.32%,2
D:/urbansound8k_fold10/129750-2-0-48.wav,0.013962984,4,drilling,0.193650454,0.35%,2
D:/urbansound8k_fold10/136558-9-0-1.wav,0.013961315,4,street_music,0.655828416,0.35%,9
D:/urbansound8k_fold10/136558-9-0-2.wav,0.014960051,4,children_playing,0.558882833,0.37%,9
D:/urbansound8k_fold10/136558-9-1-10.wav,0.016995907,4,car_horn,0.599328279,0.42%,9
D:/urbansound8k_fold10/136558-9-1-21.wav,0.01699543,4,car_horn,0.416653723,0.42%,9
D:/urbansound8k_fold10/136558-9-1-26.wav,0.014991045,4,street_music,0.365651459,0.37%,9
D:/urbansound8k_fold10/136558-9-1-39.wav,0.012965679,4,street_music,0.593286276,0.32%,9
D:/urbansound8k_fold10/138017-9-0-2.wav,0.015015364,4,street_music,0.600479186,0.38%,9
D:/urbansound8k_fold10/138017-9-0-9.wav,0.012965679,4,street_music,0.753598034,0.32%,9
D:/urbansound8k_fold10/138017-9-1-10.wav,0.01396203,4,street_music,0.301677078,0.35%,9
D:/urbansound8k_fold10/138017-9-1-16.wav,0.014959812,4,street_music,0.38431114,0.37%,9
D:/urbansound8k_fold10/138017-9-1-4.wav,0.012966156,4,street_music,0.770996153,0.32%,9
D:/urbansound8k_fold10/138017-9-1-6.wav,0.013962984,4,street_music,0.537248552,0.35%,9
D:/urbansound8k_fold10/141240-5-0-0.wav,0.012965679,3.05,engine_idling,0.425513834,0.43%,5
D:/urbansound8k_fold10/141240-5-1-0.wav,0.014960289,2.85,engine_idling,0.306486398,0.52%,5
D:/urbansound8k_fold10/146244-4-0-0.wav,0.010970831,2.046729167,drilling,0.740008175,0.54%,4
D:/urbansound8k_fold10/147491-9-0-0.wav,0.013962984,4,children_playing,0.527848184,0.35%,9
D:/urbansound8k_fold10/147491-9-0-5.wav,0.012966156,4,air_conditioner,0.204205856,0.32%,9
D:/urbansound8k_fold10/147491-9-2-10.wav,0.012964964,4,engine_idling,0.454343081,0.32%,9
D:/urbansound8k_fold10/147491-9-2-25.wav,0.015002012,4,street_music,0.420053065,0.38%,9
D:/urbansound8k_fold10/147491-9-2-32.wav,0.014961481,4,air_conditioner,0.234726518,0.37%,9
D:/urbansound8k_fold10/147491-9-2-6.wav,0.012965202,4,engine_idling,0.281879842,0.32%,9
D:/urbansound8k_fold10/155241-9-0-50.wav,0.013961792,4,street_music,0.45808652,0.35%,9
D:/urbansound8k_fold10/155241-9-0-56.wav,0.02094388,4,street_music,0.700048268,0.52%,9
D:/urbansound8k_fold10/155241-9-0-69.wav,0.014959574,4,street_music,0.876152039,0.37%,9
D:/urbansound8k_fold10/155241-9-0-79.wav,0.01695466,4,street_music,0.834161699,0.42%,9
D:/urbansound8k_fold10/155241-9-0-8.wav,0.014960527,4,street_music,0.853318572,0.37%,9
D:/urbansound8k_fold10/155241-9-0-88.wav,0.015002251,4,street_music,0.69798553,0.38%,9
D:/urbansound8k_fold10/155262-2-0-101.wav,0.014960527,4,children_playing,0.402638286,0.37%,2
D:/urbansound8k_fold10/155262-2-0-11.wav,0.017952681,4,street_music,0.22806634,0.45%,2
D:/urbansound8k_fold10/155262-2-0-15.wav,0.014961243,4,street_music,0.300172627,0.37%,2
D:/urbansound8k_fold10/155262-2-0-2.wav,0.012964487,4,children_playing,0.36296314,0.32%,2
D:/urbansound8k_fold10/155262-2-0-21.wav,0.013963699,4,children_playing,0.493312061,0.35%,2
D:/urbansound8k_fold10/155262-2-0-48.wav,0.014959574,4,jackhammer,0.349820316,0.37%,2
D:/urbansound8k_fold10/155262-2-0-58.wav,0.013964415,4,air_conditioner,0.286746114,0.35%,2
D:/urbansound8k_fold10/155262-2-0-63.wav,0.012965679,4,jackhammer,0.460114419,0.32%,2
D:/urbansound8k_fold10/155280-2-0-10.wav,0.012895346,4,children_playing,0.220899329,0.32%,2
D:/urbansound8k_fold10/155280-2-0-11.wav,0.013962269,4,children_playing,0.201108694,0.35%,2
D:/urbansound8k_fold10/155280-2-0-13.wav,0.015958548,4,street_music,0.357659996,0.40%,2
D:/urbansound8k_fold10/155280-2-0-15.wav,0.012970209,4,air_conditioner,0.306148797,0.32%,2
D:/urbansound8k_fold10/155280-2-0-3.wav,0.012966871,4,children_playing,0.300076425,0.32%,2
D:/urbansound8k_fold10/155280-2-0-5.wav,0.013962269,4,children_playing,0.234798253,0.35%,2
D:/urbansound8k_fold10/155280-2-0-6.wav,0.012964249,4,engine_idling,0.298534364,0.32%,2
D:/urbansound8k_fold10/155280-2-0-7.wav,0.016954899,4,engine_idling,0.214481562,0.42%,2
D:/urbansound8k_fold10/157207-6-0-0.wav,0.012964487,2.927959184,gun_shot,0.93123281,0.44%,6
D:/urbansound8k_fold10/157207-6-1-0.wav,0.013962746,3.199501134,gun_shot,0.963079333,0.44%,6
D:/urbansound8k_fold10/157207-6-10-0.wav,0.012965441,1.969047619,gun_shot,0.747510731,0.66%,6
D:/urbansound8k_fold10/157207-6-5-0.wav,0.013961792,2.077913832,gun_shot,0.302069873,0.67%,6
D:/urbansound8k_fold10/157207-6-9-0.wav,0.011968374,2.089705215,gun_shot,0.765229881,0.57%,6
D:/urbansound8k_fold10/159709-6-0-0.wav,0.011476755,1.92,gun_shot,0.847242892,0.60%,6
D:/urbansound8k_fold10/159742-8-0-0.wav,0.015956402,4,siren,0.391364902,0.40%,8
D:/urbansound8k_fold10/159742-8-0-1.wav,0.014959335,4,siren,0.853533328,0.37%,8
D:/urbansound8k_fold10/159742-8-0-10.wav,0.01347065,4,siren,0.347308487,0.34%,8
D:/urbansound8k_fold10/159742-8-0-11.wav,0.012965441,4,siren,0.614795864,0.32%,8
D:/urbansound8k_fold10/159742-8-0-12.wav,0.013963938,4,siren,0.741119027,0.35%,8
D:/urbansound8k_fold10/159742-8-0-13.wav,0.012965679,4,siren,0.417469203,0.32%,8
D:/urbansound8k_fold10/159742-8-0-14.wav,0.014960289,4,drilling,0.270691127,0.37%,8
D:/urbansound8k_fold10/159742-8-0-2.wav,0.013962746,4,siren,0.972933888,0.35%,8
D:/urbansound8k_fold10/159742-8-0-3.wav,0.01300025,4,siren,0.966960549,0.33%,8
D:/urbansound8k_fold10/159742-8-0-4.wav,0.013962984,4,siren,0.657134652,0.35%,8
D:/urbansound8k_fold10/159742-8-0-5.wav,0.015955687,4,siren,0.907680631,0.40%,8
D:/urbansound8k_fold10/159742-8-0-6.wav,0.014959812,4,siren,0.618244529,0.37%,8
D:/urbansound8k_fold10/159742-8-0-7.wav,0.012966394,4,siren,0.827406347,0.32%,8
D:/urbansound8k_fold10/159742-8-0-8.wav,0.016955137,4,siren,0.523168445,0.42%,8
D:/urbansound8k_fold10/159742-8-0-9.wav,0.016954899,4,siren,0.9386729,0.42%,8
D:/urbansound8k_fold10/162134-7-0-0.wav,0.022973776,4,jackhammer,0.615425229,0.57%,7
D:/urbansound8k_fold10/162134-7-0-1.wav,0.018991709,4,jackhammer,0.516217947,0.47%,7
D:/urbansound8k_fold10/162134-7-0-2.wav,0.017952204,4,jackhammer,0.746936262,0.45%,7
D:/urbansound8k_fold10/162134-7-1-0.wav,0.021998882,3.73,jackhammer,0.742142022,0.59%,7
D:/urbansound8k_fold10/162134-7-10-0.wav,0.018949747,4,jackhammer,0.767645121,0.47%,7
D:/urbansound8k_fold10/162134-7-10-1.wav,0.016955614,4,engine_idling,0.558549762,0.42%,7
D:/urbansound8k_fold10/162134-7-10-2.wav,0.019946575,4,jackhammer,0.90667814,0.50%,7
D:/urbansound8k_fold10/162134-7-10-3.wav,0.018948793,4,jackhammer,0.862821996,0.47%,7
D:/urbansound8k_fold10/162134-7-11-0.wav,0.01795125,4,jackhammer,0.975818038,0.45%,7
D:/urbansound8k_fold10/162134-7-11-1.wav,0.021942377,4,jackhammer,0.887003243,0.55%,7
D:/urbansound8k_fold10/162134-7-11-2.wav,0.017953396,4,jackhammer,0.729720771,0.45%,7
D:/urbansound8k_fold10/162134-7-11-3.wav,0.021941185,4,jackhammer,0.960307717,0.55%,7
D:/urbansound8k_fold10/162134-7-11-4.wav,0.02094388,4,jackhammer,0.91493094,0.52%,7
D:/urbansound8k_fold10/162134-7-11-5.wav,0.018950701,4,jackhammer,0.858061254,0.47%,7
D:/urbansound8k_fold10/162134-7-11-6.wav,0.019947529,4,jackhammer,0.832561374,0.50%,7
D:/urbansound8k_fold10/162134-7-11-7.wav,0.018950701,4,jackhammer,0.90988189,0.47%,7
D:/urbansound8k_fold10/162134-7-12-0.wav,0.017952681,4,jackhammer,0.976509631,0.45%,7
D:/urbansound8k_fold10/162134-7-12-1.wav,0.018949747,4,jackhammer,0.994300842,0.47%,7
D:/urbansound8k_fold10/162134-7-12-2.wav,0.018460035,4,jackhammer,0.940480053,0.46%,7
D:/urbansound8k_fold10/162134-7-12-3.wav,0.017952204,4,jackhammer,0.949310422,0.45%,7
