D:/UrbanSound8K_augmented_All4Eval/100852-0-0-16.wav,0.014960527,4,air_conditioner,0.377485216,0.37%,0
D:/UrbanSound8K_augmented_All4Eval/100852-0-0-17.wav,0.013962984,4,drilling,0.400418371,0.35%,0
D:/UrbanSound8K_augmented_All4Eval/100852-0-0-18.wav,0.012966156,4,air_conditioner,0.492644459,0.32%,0
D:/UrbanSound8K_augmented_All4Eval/100852-0-0-19.wav,0.015957594,4,air_conditioner,0.510348797,0.40%,0
D:/UrbanSound8K_augmented_All4Eval/100852-0-0-2.wav,0.014960289,4,drilling,0.512675583,0.37%,0
D:/UrbanSound8K_augmented_All4Eval/100852-0-0-20.wav,0.011968374,4,drilling,0.359516352,0.30%,0
D:/UrbanSound8K_augmented_All4Eval/100852-0-0-21.wav,0.013962746,4,drilling,0.424576819,0.35%,0
D:/UrbanSound8K_augmented_All4Eval/100852-0-0-22.wav,0.014960289,4,drilling,0.393272251,0.37%,0
D:/UrbanSound8K_augmented_All4Eval/100852-0-0-23.wav,0.014959812,4,drilling,0.394783705,0.37%,0
D:/UrbanSound8K_augmented_All4Eval/100852-0-0-24.wav,0.012966633,4,air_conditioner,0.233627811,0.32%,0
D:/UrbanSound8K_augmented_All4Eval/100852-0-0-25.wav,0.014959812,4,children_playing,0.271323472,0.37%,0
D:/UrbanSound8K_augmented_All4Eval/100852-0-0-26.wav,0.014960289,4,drilling,0.360267639,0.37%,0
D:/UrbanSound8K_augmented_All4Eval/100852-0-0-27.wav,0.012965679,4,drilling,0.455305368,0.32%,0
D:/UrbanSound8K_augmented_All4Eval/100852-0-0-28.wav,0.013973475,4,drilling,0.397940427,0.35%,0
D:/UrbanSound8K_augmented_All4Eval/100852-0-0-29.wav,0.012980223,4,drilling,0.37774232,0.32%,0
D:/UrbanSound8K_augmented_All4Eval/100852-0-0-3.wav,0.013963938,4,air_conditioner,0.421627522,0.35%,0
D:/UrbanSound8K_augmented_All4Eval/100852-0-0-30.wav,0.014960766,4,drilling,0.381649196,0.37%,0
D:/UrbanSound8K_augmented_All4Eval/100852-0-0-4.wav,0.016954422,4,air_conditioner,0.45241484,0.42%,0
D:/UrbanSound8K_augmented_All4Eval/100852-0-0-5.wav,0.012965441,4,air_conditioner,0.45084849,0.32%,0
D:/UrbanSound8K_augmented_All4Eval/100852-0-0-6.wav,0.014960051,4,drilling,0.439877123,0.37%,0
D:/UrbanSound8K_augmented_All4Eval/100852-0-0-7.wav,0.012965441,4,children_playing,0.279783368,0.32%,0
D:/UrbanSound8K_augmented_All4Eval/100852-0-0-8.wav,0.013962984,4,drilling,0.289618403,0.35%,0
D:/UrbanSound8K_augmented_All4Eval/100852-0-0-9.wav,0.01296711,4,drilling,0.433625817,0.32%,0
D:/UrbanSound8K_augmented_All4Eval/101281-3-0-0.wav,0.011969566,4,dog_bark,0.369295686,0.30%,3
D:/UrbanSound8K_augmented_All4Eval/101281-3-0-14.wav,0.012966871,4,street_music,0.352492273,0.32%,3
D:/UrbanSound8K_augmented_All4Eval/101281-3-0-5.wav,0.012965202,4,children_playing,0.440229446,0.32%,3
D:/UrbanSound8K_augmented_All4Eval/101382-2-0-10.wav,0.015957355,4,children_playing,0.633395553,0.40%,2
D:/UrbanSound8K_augmented_All4Eval/101382-2-0-12.wav,0.01994586,4,children_playing,0.432662994,0.50%,2
D:/UrbanSound8K_augmented_All4Eval/101382-2-0-20.wav,0.016954899,4,children_playing,0.68570888,0.42%,2
D:/UrbanSound8K_augmented_All4Eval/101382-2-0-21.wav,0.016954184,4,children_playing,0.717116952,0.42%,2
D:/UrbanSound8K_augmented_All4Eval/101382-2-0-29.wav,0.013963699,4,children_playing,0.718507469,0.35%,2
D:/UrbanSound8K_augmented_All4Eval/101382-2-0-33.wav,0.012964964,4,children_playing,0.785305023,0.32%,2
D:/UrbanSound8K_augmented_All4Eval/101382-2-0-42.wav,0.014959574,4,children_playing,0.851318538,0.37%,2
D:/UrbanSound8K_augmented_All4Eval/101382-2-0-45.wav,0.012964725,4,children_playing,0.726448536,0.32%,2
D:/UrbanSound8K_augmented_All4Eval/101415-3-0-2.wav,0.011969805,4,dog_bark,0.895668089,0.30%,3
D:/UrbanSound8K_augmented_All4Eval/101415-3-0-3.wav,0.010970592,4,dog_bark,0.720069945,0.27%,3
D:/UrbanSound8K_augmented_All4Eval/101415-3-0-8.wav,0.011968136,4,dog_bark,0.939111173,0.30%,3
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-1.wav,0.015957355,4,air_conditioner,0.974026322,0.40%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-11.wav,0.014960766,4,air_conditioner,0.94795543,0.37%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-12.wav,0.015957594,4,air_conditioner,0.958280563,0.40%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-13.wav,0.013963223,4,air_conditioner,0.965948045,0.35%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-14.wav,0.014960051,4,air_conditioner,0.938759267,0.37%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-16.wav,0.014960527,4,air_conditioner,0.967774093,0.37%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-17.wav,0.013963223,4,air_conditioner,0.973053277,0.35%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-18.wav,0.013963938,4,air_conditioner,0.955377162,0.35%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-19.wav,0.015002012,4,air_conditioner,0.970620692,0.38%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-21.wav,0.013962984,4,air_conditioner,0.950291276,0.35%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-22.wav,0.014994621,4,air_conditioner,0.966371,0.37%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-23.wav,0.015959024,4,air_conditioner,0.965517163,0.40%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-24.wav,0.015957355,4,air_conditioner,0.979320467,0.40%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-26.wav,0.015955925,4,air_conditioner,0.942520022,0.40%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-28.wav,0.01396203,4,air_conditioner,0.879214704,0.35%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-29.wav,0.012965918,4,air_conditioner,0.954733372,0.32%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-3.wav,0.014960051,4,air_conditioner,0.978034198,0.37%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-32.wav,0.013962507,4,air_conditioner,0.954780042,0.35%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-33.wav,0.014961958,4,air_conditioner,0.978104174,0.37%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-36.wav,0.012965202,4,air_conditioner,0.981944203,0.32%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-37.wav,0.013962269,4,air_conditioner,0.981759071,0.35%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-38.wav,0.016954422,4,air_conditioner,0.977172256,0.42%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-39.wav,0.013962984,4,air_conditioner,0.973090708,0.35%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-4.wav,0.013963223,4,air_conditioner,0.983453393,0.35%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-40.wav,0.015957117,4,air_conditioner,0.978568912,0.40%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-6.wav,0.016955137,4,air_conditioner,0.951401532,0.42%,0
D:/UrbanSound8K_augmented_All4Eval/101729-0-0-9.wav,0.016953945,4,air_conditioner,0.972084582,0.42%,0
D:/UrbanSound8K_augmented_All4Eval/101848-9-0-0.wav,0.013962984,4,street_music,0.86665529,0.35%,9
D:/UrbanSound8K_augmented_All4Eval/101848-9-0-1.wav,0.014960289,4,street_music,0.719443917,0.37%,9
D:/UrbanSound8K_augmented_All4Eval/101848-9-0-2.wav,0.016955853,4,street_music,0.54672122,0.42%,9
D:/UrbanSound8K_augmented_All4Eval/101848-9-0-3.wav,0.012965918,4,street_music,0.684189141,0.32%,9
D:/UrbanSound8K_augmented_All4Eval/101848-9-0-8.wav,0.014960289,4,street_music,0.725076258,0.37%,9
D:/UrbanSound8K_augmented_All4Eval/101848-9-0-9.wav,0.012965679,4,street_music,0.848166943,0.32%,9
D:/UrbanSound8K_augmented_All4Eval/102102-3-0-0.wav,0.013962507,3.099886621,dog_bark,0.737996042,0.45%,3
D:/UrbanSound8K_augmented_All4Eval/102105-3-0-0.wav,0.015957594,4,dog_bark,0.673115194,0.40%,3
D:/UrbanSound8K_augmented_All4Eval/102305-6-0-0.wav,0.011967421,2.61,gun_shot,0.553079247,0.46%,6
D:/UrbanSound8K_augmented_All4Eval/102547-3-0-2.wav,0.010970831,4,dog_bark,0.669819355,0.27%,3
D:/UrbanSound8K_augmented_All4Eval/102547-3-0-7.wav,0.010971069,4,dog_bark,0.666417778,0.27%,3
D:/UrbanSound8K_augmented_All4Eval/102547-3-0-8.wav,0.009973526,4,dog_bark,0.781503022,0.25%,3
D:/UrbanSound8K_augmented_All4Eval/102842-3-0-1.wav,0.015957594,4,dog_bark,0.795762002,0.40%,3
D:/UrbanSound8K_augmented_All4Eval/102842-3-1-0.wav,0.014960289,4,dog_bark,0.409117132,0.37%,3
D:/UrbanSound8K_augmented_All4Eval/102842-3-1-5.wav,0.016955137,4,dog_bark,0.705243349,0.42%,3
D:/UrbanSound8K_augmented_All4Eval/102842-3-1-6.wav,0.015003681,4,dog_bark,0.733399987,0.38%,3
D:/UrbanSound8K_augmented_All4Eval/102853-8-0-0.wav,0.014961004,4,siren,0.809961677,0.37%,8
D:/UrbanSound8K_augmented_All4Eval/102853-8-0-1.wav,0.013996601,4,siren,0.689510286,0.35%,8
D:/UrbanSound8K_augmented_All4Eval/102853-8-0-2.wav,0.013964176,4,dog_bark,0.506098866,0.35%,8
D:/UrbanSound8K_augmented_All4Eval/102853-8-0-3.wav,0.013963461,4,siren,0.926273048,0.35%,8
D:/UrbanSound8K_augmented_All4Eval/102853-8-0-4.wav,0.014959574,4,siren,0.954459548,0.37%,8
D:/UrbanSound8K_augmented_All4Eval/102853-8-0-5.wav,0.015958071,4,drilling,0.720726669,0.40%,8
D:/UrbanSound8K_augmented_All4Eval/102853-8-0-6.wav,0.013962507,4,engine_idling,0.273887485,0.35%,8
D:/UrbanSound8K_augmented_All4Eval/102853-8-1-0.wav,0.013962269,4,siren,0.914168239,0.35%,8
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-0.wav,0.014958858,4,engine_idling,0.352166265,0.37%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-1.wav,0.013962746,4,engine_idling,0.331628114,0.35%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-10.wav,0.012966156,4,engine_idling,0.364044994,0.32%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-11.wav,0.015957355,4,engine_idling,0.349045426,0.40%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-12.wav,0.013963938,4,engine_idling,0.336910546,0.35%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-13.wav,0.013962507,4,engine_idling,0.348970264,0.35%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-14.wav,0.012965679,4,engine_idling,0.343455344,0.32%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-15.wav,0.013962984,4,engine_idling,0.327395439,0.35%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-16.wav,0.013962984,4,engine_idling,0.324631989,0.35%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-17.wav,0.015958071,4,engine_idling,0.349728078,0.40%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-18.wav,0.015957594,4,engine_idling,0.36383608,0.40%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-19.wav,0.012964964,4,engine_idling,0.347697109,0.32%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-2.wav,0.013962746,4,engine_idling,0.344671041,0.35%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-20.wav,0.016003609,4,engine_idling,0.34923625,0.40%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-21.wav,0.014961004,4,engine_idling,0.346354991,0.37%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-22.wav,0.015001535,4,engine_idling,0.342897117,0.38%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-23.wav,0.014959574,4,engine_idling,0.348618299,0.37%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-24.wav,0.01602149,4,engine_idling,0.351214617,0.40%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-25.wav,0.012965441,4,engine_idling,0.349100411,0.32%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-26.wav,0.014961004,4,engine_idling,0.318706185,0.37%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-27.wav,0.012964725,4,engine_idling,0.377502263,0.32%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-28.wav,0.012989044,4,engine_idling,0.378351092,0.32%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-29.wav,0.013963699,4,engine_idling,0.353891969,0.35%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-3.wav,0.012965918,4,engine_idling,0.356349677,0.32%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-30.wav,0.011968136,4,engine_idling,0.35504061,0.30%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-4.wav,0.013961792,4,engine_idling,0.366154611,0.35%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-5.wav,0.013962746,4,engine_idling,0.379784644,0.35%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-6.wav,0.012966394,4,engine_idling,0.353150964,0.32%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-7.wav,0.014961004,4,engine_idling,0.359911442,0.37%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-8.wav,0.014959574,4,engine_idling,0.345392913,0.37%,5
D:/UrbanSound8K_augmented_All4Eval/102857-5-0-9.wav,0.015957594,4,engine_idling,0.333334386,0.40%,5
D:/UrbanSound8K_augmented_All4Eval/102858-5-0-0.wav,0.015956879,4,engine_idling,0.382197708,0.40%,5
D:/UrbanSound8K_augmented_All4Eval/102858-5-0-1.wav,0.012965202,4,engine_idling,0.353159696,0.32%,5
D:/UrbanSound8K_augmented_All4Eval/102871-8-0-0.wav,0.01595664,4,car_horn,0.575595796,0.40%,8
D:/UrbanSound8K_augmented_All4Eval/102871-8-0-1.wav,0.019946814,4,drilling,0.288361043,0.50%,8
D:/UrbanSound8K_augmented_All4Eval/102871-8-0-10.wav,0.013961554,4,siren,0.534565389,0.35%,8
D:/UrbanSound8K_augmented_All4Eval/102871-8-0-11.wav,0.015957355,4,siren,0.726276875,0.40%,8
D:/UrbanSound8K_augmented_All4Eval/102871-8-0-12.wav,0.012965202,4,siren,0.589704216,0.32%,8
D:/UrbanSound8K_augmented_All4Eval/102871-8-0-13.wav,0.013963461,4,siren,0.952466309,0.35%,8
D:/UrbanSound8K_augmented_All4Eval/102871-8-0-14.wav,0.012965441,4,siren,0.741874635,0.32%,8
D:/UrbanSound8K_augmented_All4Eval/102871-8-0-15.wav,0.011968613,4,siren,0.87935102,0.30%,8
D:/UrbanSound8K_augmented_All4Eval/102871-8-0-2.wav,0.012964249,4,siren,0.758394241,0.32%,8
D:/UrbanSound8K_augmented_All4Eval/102871-8-0-3.wav,0.012965679,4,siren,0.5910151,0.32%,8
D:/UrbanSound8K_augmented_All4Eval/102871-8-0-4.wav,0.013963938,4,siren,0.428478748,0.35%,8
D:/UrbanSound8K_augmented_All4Eval/102871-8-0-5.wav,0.012963772,4,siren,0.696177959,0.32%,8
D:/UrbanSound8K_augmented_All4Eval/102871-8-0-6.wav,0.012965918,4,siren,0.644289732,0.32%,8
D:/UrbanSound8K_augmented_All4Eval/102871-8-0-7.wav,0.01196909,4,siren,0.590917706,0.30%,8
D:/UrbanSound8K_augmented_All4Eval/102871-8-0-8.wav,0.014959812,4,siren,0.916779935,0.37%,8
D:/UrbanSound8K_augmented_All4Eval/102871-8-0-9.wav,0.015956402,4,siren,0.571198285,0.40%,8
D:/UrbanSound8K_augmented_All4Eval/103074-7-0-0.wav,0.018950462,4,jackhammer,0.492432177,0.47%,7
D:/UrbanSound8K_augmented_All4Eval/103074-7-0-1.wav,0.013962746,4,jackhammer,0.470594317,0.35%,7
D:/UrbanSound8K_augmented_All4Eval/103074-7-0-2.wav,0.015956879,4,drilling,0.503214061,0.40%,7
D:/UrbanSound8K_augmented_All4Eval/103074-7-1-0.wav,0.014960051,4,drilling,0.306305826,0.37%,7
D:/UrbanSound8K_augmented_All4Eval/103074-7-1-1.wav,0.013962984,4,drilling,0.504872382,0.35%,7
D:/UrbanSound8K_augmented_All4Eval/103074-7-1-2.wav,0.014960289,4,jackhammer,0.544196308,0.37%,7
D:/UrbanSound8K_augmented_All4Eval/103074-7-1-3.wav,0.016954899,4,jackhammer,0.565263093,0.42%,7
D:/UrbanSound8K_augmented_All4Eval/103074-7-1-4.wav,0.015958071,4,drilling,0.773841739,0.40%,7
D:/UrbanSound8K_augmented_All4Eval/103074-7-1-5.wav,0.012965441,4,drilling,0.36333254,0.32%,7
D:/UrbanSound8K_augmented_All4Eval/103074-7-1-6.wav,0.014959335,4,drilling,0.436229408,0.37%,7
D:/UrbanSound8K_augmented_All4Eval/103074-7-3-0.wav,0.013962507,4,jackhammer,0.805745184,0.35%,7
D:/UrbanSound8K_augmented_All4Eval/103074-7-3-1.wav,0.013962984,4,jackhammer,0.588380635,0.35%,7
D:/UrbanSound8K_augmented_All4Eval/103074-7-3-2.wav,0.012965679,4,air_conditioner,0.371118993,0.32%,7
D:/UrbanSound8K_augmented_All4Eval/103074-7-3-3.wav,0.016955137,4,drilling,0.417488068,0.42%,7
D:/UrbanSound8K_augmented_All4Eval/103074-7-4-0.wav,0.012965679,4,jackhammer,0.386535794,0.32%,7
D:/UrbanSound8K_augmented_All4Eval/103074-7-4-1.wav,0.015957355,4,jackhammer,0.649573505,0.40%,7
D:/UrbanSound8K_augmented_All4Eval/103074-7-4-2.wav,0.012966633,4,jackhammer,0.741157115,0.32%,7
D:/UrbanSound8K_augmented_All4Eval/103074-7-4-3.wav,0.015957594,4,jackhammer,0.765568316,0.40%,7
D:/UrbanSound8K_augmented_All4Eval/103074-7-4-4.wav,0.016954899,4,jackhammer,0.651638985,0.42%,7
D:/UrbanSound8K_augmented_All4Eval/103074-7-4-5.wav,0.012965679,4,drilling,0.384256482,0.32%,7
D:/UrbanSound8K_augmented_All4Eval/103074-7-4-6.wav,0.01695466,4,drilling,0.330344588,0.42%,7
D:/UrbanSound8K_augmented_All4Eval/103076-3-0-0.wav,0.011968136,2.5271875,dog_bark,0.509252369,0.47%,3
D:/UrbanSound8K_augmented_All4Eval/103199-4-0-0.wav,0.013962984,4,drilling,0.92377758,0.35%,4
D:/UrbanSound8K_augmented_All4Eval/103199-4-0-3.wav,0.013962984,4,drilling,0.662868977,0.35%,4
D:/UrbanSound8K_augmented_All4Eval/103199-4-0-4.wav,0.015957117,4,drilling,0.95433861,0.40%,4
D:/UrbanSound8K_augmented_All4Eval/103199-4-0-5.wav,0.012965202,4,drilling,0.931311488,0.32%,4
D:/UrbanSound8K_augmented_All4Eval/103199-4-0-6.wav,0.014960766,4,drilling,0.883831382,0.37%,4
D:/UrbanSound8K_augmented_All4Eval/103199-4-2-0.wav,0.015957355,4,drilling,0.929451466,0.40%,4
D:/UrbanSound8K_augmented_All4Eval/103199-4-2-1.wav,0.014960289,4,drilling,0.902412832,0.37%,4
D:/UrbanSound8K_augmented_All4Eval/103199-4-2-10.wav,0.014961004,4,drilling,0.90458113,0.37%,4
D:/UrbanSound8K_augmented_All4Eval/103199-4-2-11.wav,0.015957117,4,drilling,0.838564456,0.40%,4
D:/UrbanSound8K_augmented_All4Eval/103199-4-2-2.wav,0.014959574,4,drilling,0.807515144,0.37%,4
D:/UrbanSound8K_augmented_All4Eval/103199-4-2-3.wav,0.015957355,4,drilling,0.832306147,0.40%,4
D:/UrbanSound8K_augmented_All4Eval/103199-4-2-4.wav,0.014003992,4,drilling,0.44554624,0.35%,4
D:/UrbanSound8K_augmented_All4Eval/103199-4-2-5.wav,0.013962984,4,drilling,0.923769295,0.35%,4
D:/UrbanSound8K_augmented_All4Eval/103199-4-2-6.wav,0.012965679,4,drilling,0.842150152,0.32%,4
D:/UrbanSound8K_augmented_All4Eval/103199-4-2-7.wav,0.014958858,4,drilling,0.682466567,0.37%,4
D:/UrbanSound8K_augmented_All4Eval/103199-4-2-8.wav,0.014960527,4,drilling,0.937618554,0.37%,4
D:/UrbanSound8K_augmented_All4Eval/103199-4-2-9.wav,0.012965679,4,drilling,0.927500427,0.32%,4
D:/UrbanSound8K_augmented_All4Eval/103199-4-4-0.wav,0.011968374,2.53,drilling,0.716224611,0.47%,4
D:/UrbanSound8K_augmented_All4Eval/103199-4-7-2.wav,0.012965202,4,drilling,0.875287116,0.32%,4
D:/UrbanSound8K_augmented_All4Eval/103249-5-0-0.wav,0.013962984,4,engine_idling,0.795227945,0.35%,5
D:/UrbanSound8K_augmented_All4Eval/103249-5-0-1.wav,0.015957355,4,engine_idling,0.789234877,0.40%,5
D:/UrbanSound8K_augmented_All4Eval/103249-5-0-10.wav,0.014960051,4,engine_idling,0.742299616,0.37%,5
D:/UrbanSound8K_augmented_All4Eval/103249-5-0-11.wav,0.016955853,4,engine_idling,0.697805643,0.42%,5
D:/UrbanSound8K_augmented_All4Eval/103249-5-0-12.wav,0.012965441,4,engine_idling,0.698977411,0.32%,5
D:/UrbanSound8K_augmented_All4Eval/103249-5-0-13.wav,0.01695466,4,engine_idling,0.723761916,0.42%,5
D:/UrbanSound8K_augmented_All4Eval/103249-5-0-14.wav,0.013963938,4,engine_idling,0.735364974,0.35%,5
D:/UrbanSound8K_augmented_All4Eval/103249-5-0-15.wav,0.015957355,4,engine_idling,0.666196406,0.40%,5
D:/UrbanSound8K_augmented_All4Eval/103249-5-0-16.wav,0.014960051,4,engine_idling,0.732779384,0.37%,5
D:/UrbanSound8K_augmented_All4Eval/103249-5-0-17.wav,0.016954899,4,engine_idling,0.825534284,0.42%,5
D:/UrbanSound8K_augmented_All4Eval/103249-5-0-18.wav,0.016953468,4,engine_idling,0.760809064,0.42%,5
D:/UrbanSound8K_augmented_All4Eval/103249-5-0-19.wav,0.016001225,4,engine_idling,0.765850604,0.40%,5
D:/UrbanSound8K_augmented_All4Eval/103249-5-0-2.wav,0.014961243,4,engine_idling,0.736955881,0.37%,5
D:/UrbanSound8K_augmented_All4Eval/103249-5-0-3.wav,0.014958858,4,engine_idling,0.680540979,0.37%,5
D:/UrbanSound8K_augmented_All4Eval/103249-5-0-4.wav,0.014959574,4,engine_idling,0.694150269,0.37%,5
D:/UrbanSound8K_augmented_All4Eval/103249-5-0-5.wav,0.012965202,4,engine_idling,0.703567863,0.32%,5
D:/UrbanSound8K_augmented_All4Eval/103249-5-0-6.wav,0.013961554,4,engine_idling,0.715572894,0.35%,5
D:/UrbanSound8K_augmented_All4Eval/103249-5-0-7.wav,0.013963938,4,engine_idling,0.791712701,0.35%,5
D:/UrbanSound8K_augmented_All4Eval/103249-5-0-8.wav,0.016954899,4,engine_idling,0.775367677,0.42%,5
D:/UrbanSound8K_augmented_All4Eval/103249-5-0-9.wav,0.016955614,4,engine_idling,0.778849006,0.42%,5
D:/UrbanSound8K_augmented_All4Eval/103258-5-0-0.wav,0.01496172,4,engine_idling,0.516797423,0.37%,5
D:/UrbanSound8K_augmented_All4Eval/103258-5-0-1.wav,0.013962746,4,engine_idling,0.758425832,0.35%,5
D:/UrbanSound8K_augmented_All4Eval/103258-5-0-10.wav,0.014960051,4,engine_idling,0.814295411,0.37%,5
D:/UrbanSound8K_augmented_All4Eval/103258-5-0-11.wav,0.012965918,4,engine_idling,0.775070012,0.32%,5
D:/UrbanSound8K_augmented_All4Eval/103258-5-0-12.wav,0.014958858,4,engine_idling,0.813019693,0.37%,5
D:/UrbanSound8K_augmented_All4Eval/103258-5-0-13.wav,0.014958858,4,engine_idling,0.835394442,0.37%,5
D:/UrbanSound8K_augmented_All4Eval/103258-5-0-14.wav,0.017952204,4,engine_idling,0.710362256,0.45%,5
D:/UrbanSound8K_augmented_All4Eval/103258-5-0-15.wav,0.014960289,4,air_conditioner,0.303059399,0.37%,5
