D:/UrbanSound8K_All4Eval/102853-8-0-2.wav,0.012969732,4,siren,0.423930585,0.32%,8
D:/UrbanSound8K_All4Eval/102853-8-0-3.wav,0.011968374,4,siren,0.901206315,0.30%,8
D:/UrbanSound8K_All4Eval/102853-8-0-4.wav,0.013962507,4,siren,0.951200843,0.35%,8
D:/UrbanSound8K_All4Eval/102853-8-0-5.wav,0.012965918,4,drilling,0.722358584,0.32%,8
D:/UrbanSound8K_All4Eval/102853-8-0-6.wav,0.01196909,4,siren,0.308662862,0.30%,8
D:/UrbanSound8K_All4Eval/102853-8-1-0.wav,0.01196909,4,siren,0.90720278,0.30%,8
D:/UrbanSound8K_All4Eval/102857-5-0-0.wav,0.014960051,4,engine_idling,0.507102787,0.37%,5
D:/UrbanSound8K_All4Eval/102857-5-0-1.wav,0.015957117,4,engine_idling,0.439210415,0.40%,5
D:/UrbanSound8K_All4Eval/102857-5-0-10.wav,0.014959097,4,engine_idling,0.528282166,0.37%,5
D:/UrbanSound8K_All4Eval/102857-5-0-11.wav,0.015958071,4,engine_idling,0.5069291,0.40%,5
D:/UrbanSound8K_All4Eval/102857-5-0-12.wav,0.016954422,4,engine_idling,0.492215157,0.42%,5
D:/UrbanSound8K_All4Eval/102857-5-0-13.wav,0.013962984,4,engine_idling,0.508073092,0.35%,5
D:/UrbanSound8K_All4Eval/102857-5-0-14.wav,0.013964415,4,engine_idling,0.493381411,0.35%,5
D:/UrbanSound8K_All4Eval/102857-5-0-15.wav,0.014960527,4,engine_idling,0.465236485,0.37%,5
D:/UrbanSound8K_All4Eval/102857-5-0-16.wav,0.014961481,4,engine_idling,0.466441453,0.37%,5
D:/UrbanSound8K_All4Eval/102857-5-0-17.wav,0.012966394,4,engine_idling,0.515619159,0.32%,5
D:/UrbanSound8K_All4Eval/102857-5-0-18.wav,0.014959812,4,engine_idling,0.535780072,0.37%,5
D:/UrbanSound8K_All4Eval/102857-5-0-19.wav,0.012966156,4,engine_idling,0.500588596,0.32%,5
D:/UrbanSound8K_All4Eval/102857-5-0-2.wav,0.011967897,4,engine_idling,0.505547523,0.30%,5
D:/UrbanSound8K_All4Eval/102857-5-0-20.wav,0.013961792,4,engine_idling,0.518263102,0.35%,5
D:/UrbanSound8K_All4Eval/102857-5-0-21.wav,0.014962196,4,engine_idling,0.515440643,0.37%,5
D:/UrbanSound8K_All4Eval/102857-5-0-22.wav,0.015959024,4,engine_idling,0.509792209,0.40%,5
D:/UrbanSound8K_All4Eval/102857-5-0-23.wav,0.016955614,4,engine_idling,0.496124476,0.42%,5
D:/UrbanSound8K_All4Eval/102857-5-0-24.wav,0.014961958,4,engine_idling,0.5207932,0.37%,5
D:/UrbanSound8K_All4Eval/102857-5-0-25.wav,0.013962269,4,engine_idling,0.520213962,0.35%,5
D:/UrbanSound8K_All4Eval/102857-5-0-26.wav,0.013961554,4,engine_idling,0.47915557,0.35%,5
D:/UrbanSound8K_All4Eval/102857-5-0-27.wav,0.012964249,4,engine_idling,0.557078004,0.32%,5
D:/UrbanSound8K_All4Eval/102857-5-0-28.wav,0.013962507,4,engine_idling,0.576649547,0.35%,5
D:/UrbanSound8K_All4Eval/102857-5-0-29.wav,0.013962507,4,engine_idling,0.530878067,0.35%,5
D:/UrbanSound8K_All4Eval/102857-5-0-3.wav,0.013962746,4,engine_idling,0.524717152,0.35%,5
D:/UrbanSound8K_All4Eval/102857-5-0-30.wav,0.012966156,4,engine_idling,0.532928407,0.32%,5
D:/UrbanSound8K_All4Eval/102857-5-0-4.wav,0.015957117,4,engine_idling,0.533098221,0.40%,5
D:/UrbanSound8K_All4Eval/102857-5-0-5.wav,0.014959574,4,engine_idling,0.544940412,0.37%,5
D:/UrbanSound8K_All4Eval/102857-5-0-6.wav,0.013962984,4,engine_idling,0.514388621,0.35%,5
D:/UrbanSound8K_All4Eval/102857-5-0-7.wav,0.01196909,4,engine_idling,0.540023625,0.30%,5
D:/UrbanSound8K_All4Eval/102857-5-0-8.wav,0.012964487,4,engine_idling,0.502096653,0.32%,5
D:/UrbanSound8K_All4Eval/102857-5-0-9.wav,0.014960289,4,engine_idling,0.490376621,0.37%,5
D:/UrbanSound8K_All4Eval/102858-5-0-0.wav,0.014963627,4,engine_idling,0.558213949,0.37%,5
D:/UrbanSound8K_All4Eval/102858-5-0-1.wav,0.011966228,4,engine_idling,0.562416553,0.30%,5
D:/UrbanSound8K_All4Eval/102871-8-0-0.wav,0.019947052,4,drilling,0.390502334,0.50%,8
D:/UrbanSound8K_All4Eval/102871-8-0-1.wav,0.016748905,4,drilling,0.588293552,0.42%,8
D:/UrbanSound8K_All4Eval/102871-8-0-10.wav,0.015958071,4,siren,0.74349618,0.40%,8
D:/UrbanSound8K_All4Eval/102871-8-0-11.wav,0.015956163,4,siren,0.646416962,0.40%,8
D:/UrbanSound8K_All4Eval/102871-8-0-12.wav,0.012964725,4,siren,0.693476737,0.32%,8
D:/UrbanSound8K_All4Eval/102871-8-0-13.wav,0.012966156,4,siren,0.992051542,0.32%,8
D:/UrbanSound8K_All4Eval/102871-8-0-14.wav,0.014960289,4,siren,0.856674612,0.37%,8
D:/UrbanSound8K_All4Eval/102871-8-0-15.wav,0.01699543,4,siren,0.971261561,0.42%,8
D:/UrbanSound8K_All4Eval/102871-8-0-2.wav,0.01491785,4,siren,0.860491693,0.37%,8
D:/UrbanSound8K_All4Eval/102871-8-0-3.wav,0.013962269,4,siren,0.543790698,0.35%,8
D:/UrbanSound8K_All4Eval/102871-8-0-4.wav,0.014960527,4,drilling,0.403042436,0.37%,8
D:/UrbanSound8K_All4Eval/102871-8-0-5.wav,0.014959574,4,siren,0.603046596,0.37%,8
D:/UrbanSound8K_All4Eval/102871-8-0-6.wav,0.012966394,4,siren,0.902521431,0.32%,8
D:/UrbanSound8K_All4Eval/102871-8-0-7.wav,0.014960289,4,siren,0.877155244,0.37%,8
D:/UrbanSound8K_All4Eval/102871-8-0-8.wav,0.014960051,4,siren,0.94675386,0.37%,8
D:/UrbanSound8K_All4Eval/102871-8-0-9.wav,0.012964964,4,siren,0.643585801,0.32%,8
D:/UrbanSound8K_All4Eval/103074-7-0-0.wav,0.014961481,4,jackhammer,0.594632685,0.37%,7
D:/UrbanSound8K_All4Eval/103074-7-0-1.wav,0.014961481,4,jackhammer,0.587714434,0.37%,7
D:/UrbanSound8K_All4Eval/103074-7-0-2.wav,0.013962269,4,drilling,0.488399416,0.35%,7
D:/UrbanSound8K_All4Eval/103074-7-1-0.wav,0.012964487,4,jackhammer,0.480477601,0.32%,7
D:/UrbanSound8K_All4Eval/103074-7-1-1.wav,0.013963938,4,jackhammer,0.506810367,0.35%,7
D:/UrbanSound8K_All4Eval/103074-7-1-2.wav,0.016954899,4,jackhammer,0.554167271,0.42%,7
D:/UrbanSound8K_All4Eval/103074-7-1-3.wav,0.014960051,4,jackhammer,0.613263547,0.37%,7
D:/UrbanSound8K_All4Eval/103074-7-1-4.wav,0.013962507,4,drilling,0.6488868,0.35%,7
D:/UrbanSound8K_All4Eval/103074-7-1-5.wav,0.012964249,4,drilling,0.685274541,0.32%,7
D:/UrbanSound8K_All4Eval/103074-7-1-6.wav,0.0139606,4,jackhammer,0.478532463,0.35%,7
D:/UrbanSound8K_All4Eval/103074-7-3-0.wav,0.013962984,4,jackhammer,0.939773083,0.35%,7
D:/UrbanSound8K_All4Eval/103074-7-3-1.wav,0.016954184,4,jackhammer,0.732407212,0.42%,7
D:/UrbanSound8K_All4Eval/103074-7-3-2.wav,0.015956879,4,drilling,0.630342484,0.40%,7
D:/UrbanSound8K_All4Eval/103074-7-3-3.wav,0.013963461,4,drilling,0.713001609,0.35%,7
D:/UrbanSound8K_All4Eval/103074-7-4-0.wav,0.013962984,4,jackhammer,0.530441761,0.35%,7
D:/UrbanSound8K_All4Eval/103074-7-4-1.wav,0.01595664,4,jackhammer,0.816306412,0.40%,7
D:/UrbanSound8K_All4Eval/103074-7-4-2.wav,0.012964964,4,jackhammer,0.830194473,0.32%,7
D:/UrbanSound8K_All4Eval/103074-7-4-3.wav,0.014960527,4,jackhammer,0.89853704,0.37%,7
D:/UrbanSound8K_All4Eval/103074-7-4-4.wav,0.012966394,4,jackhammer,0.601400793,0.32%,7
D:/UrbanSound8K_All4Eval/103074-7-4-5.wav,0.015957594,4,drilling,0.599469662,0.40%,7
D:/UrbanSound8K_All4Eval/103074-7-4-6.wav,0.013962746,4,jackhammer,0.553806782,0.35%,7
D:/UrbanSound8K_All4Eval/103076-3-0-0.wav,0.00897646,2.5271875,dog_bark,0.528945327,0.36%,3
D:/UrbanSound8K_All4Eval/103199-4-0-0.wav,0.015983105,4,drilling,0.987911284,0.40%,4
D:/UrbanSound8K_All4Eval/103199-4-0-3.wav,0.014959812,4,drilling,0.715676904,0.37%,4
D:/UrbanSound8K_All4Eval/103199-4-0-4.wav,0.011968136,4,drilling,0.95423919,0.30%,4
D:/UrbanSound8K_All4Eval/103199-4-0-5.wav,0.013007164,4,drilling,0.943289638,0.33%,4
D:/UrbanSound8K_All4Eval/103199-4-0-6.wav,0.012966394,4,drilling,0.925266325,0.32%,4
D:/UrbanSound8K_All4Eval/103199-4-2-0.wav,0.01396203,4,drilling,0.990257919,0.35%,4
D:/UrbanSound8K_All4Eval/103199-4-2-1.wav,0.016953468,4,drilling,0.980084002,0.42%,4
D:/UrbanSound8K_All4Eval/103199-4-2-10.wav,0.015958071,4,drilling,0.991786838,0.40%,4
D:/UrbanSound8K_All4Eval/103199-4-2-11.wav,0.014960289,4,drilling,0.986080825,0.37%,4
D:/UrbanSound8K_All4Eval/103199-4-2-2.wav,0.015004873,4,drilling,0.976309896,0.38%,4
D:/UrbanSound8K_All4Eval/103199-4-2-3.wav,0.012965441,4,drilling,0.968874872,0.32%,4
D:/UrbanSound8K_All4Eval/103199-4-2-4.wav,0.015956163,4,drilling,0.80929482,0.40%,4
D:/UrbanSound8K_All4Eval/103199-4-2-5.wav,0.012475014,4,drilling,0.977157474,0.31%,4
D:/UrbanSound8K_All4Eval/103199-4-2-6.wav,0.013962746,4,drilling,0.928107798,0.35%,4
D:/UrbanSound8K_All4Eval/103199-4-2-7.wav,0.014960289,4,drilling,0.929041445,0.37%,4
D:/UrbanSound8K_All4Eval/103199-4-2-8.wav,0.012473345,4,drilling,0.992247999,0.31%,4
D:/UrbanSound8K_All4Eval/103199-4-2-9.wav,0.012965679,4,drilling,0.989622355,0.32%,4
D:/UrbanSound8K_All4Eval/103199-4-4-0.wav,0.012965679,2.53,drilling,0.948096633,0.51%,4
D:/UrbanSound8K_All4Eval/103199-4-7-2.wav,0.012965918,4,drilling,0.978095233,0.32%,4
D:/UrbanSound8K_All4Eval/103249-5-0-0.wav,0.015958786,4,engine_idling,0.958378196,0.40%,5
D:/UrbanSound8K_All4Eval/103249-5-0-1.wav,0.015957594,4,engine_idling,0.962892532,0.40%,5
D:/UrbanSound8K_All4Eval/103249-5-0-10.wav,0.014003992,4,engine_idling,0.951966822,0.35%,5
D:/UrbanSound8K_All4Eval/103249-5-0-11.wav,0.014961004,4,engine_idling,0.913752794,0.37%,5
D:/UrbanSound8K_All4Eval/103249-5-0-12.wav,0.016954184,4,engine_idling,0.935192704,0.42%,5
D:/UrbanSound8K_All4Eval/103249-5-0-13.wav,0.01396203,4,engine_idling,0.946291566,0.35%,5
D:/UrbanSound8K_All4Eval/103249-5-0-14.wav,0.012965679,4,engine_idling,0.944631755,0.32%,5
D:/UrbanSound8K_All4Eval/103249-5-0-15.wav,0.012965679,4,engine_idling,0.876603186,0.32%,5
D:/UrbanSound8K_All4Eval/103249-5-0-16.wav,0.014960051,4,engine_idling,0.900638998,0.37%,5
D:/UrbanSound8K_All4Eval/103249-5-0-17.wav,0.012965679,4,engine_idling,0.942508101,0.32%,5
D:/UrbanSound8K_All4Eval/103249-5-0-18.wav,0.015957594,4,engine_idling,0.953587055,0.40%,5
D:/UrbanSound8K_All4Eval/103249-5-0-19.wav,0.015956402,4,engine_idling,0.962799013,0.40%,5
D:/UrbanSound8K_All4Eval/103249-5-0-2.wav,0.012965679,4,engine_idling,0.953974724,0.32%,5
D:/UrbanSound8K_All4Eval/103249-5-0-3.wav,0.015957117,4,engine_idling,0.928793788,0.40%,5
D:/UrbanSound8K_All4Eval/103249-5-0-4.wav,0.013963223,4,engine_idling,0.933374643,0.35%,5
D:/UrbanSound8K_All4Eval/103249-5-0-5.wav,0.013963223,4,engine_idling,0.93962276,0.35%,5
D:/UrbanSound8K_All4Eval/103249-5-0-6.wav,0.013962746,4,engine_idling,0.928247035,0.35%,5
D:/UrbanSound8K_All4Eval/103249-5-0-7.wav,0.015957594,4,engine_idling,0.952297211,0.40%,5
D:/UrbanSound8K_All4Eval/103249-5-0-8.wav,0.014960051,4,engine_idling,0.96063149,0.37%,5
D:/UrbanSound8K_All4Eval/103249-5-0-9.wav,0.015957832,4,engine_idling,0.960694849,0.40%,5
D:/UrbanSound8K_All4Eval/103258-5-0-0.wav,0.017951965,4,engine_idling,0.79044956,0.45%,5
D:/UrbanSound8K_All4Eval/103258-5-0-1.wav,0.013962507,4,engine_idling,0.902726591,0.35%,5
D:/UrbanSound8K_All4Eval/103258-5-0-10.wav,0.017952919,4,engine_idling,0.932251692,0.45%,5
D:/UrbanSound8K_All4Eval/103258-5-0-11.wav,0.019946814,4,engine_idling,0.92839843,0.50%,5
D:/UrbanSound8K_All4Eval/103258-5-0-12.wav,0.019946575,4,engine_idling,0.952177286,0.50%,5
D:/UrbanSound8K_All4Eval/103258-5-0-13.wav,0.016954422,4,engine_idling,0.968957365,0.42%,5
D:/UrbanSound8K_All4Eval/103258-5-0-14.wav,0.021941423,4,engine_idling,0.954496026,0.55%,5
D:/UrbanSound8K_All4Eval/103258-5-0-15.wav,0.017952204,4,engine_idling,0.350716144,0.45%,5
D:/UrbanSound8K_All4Eval/103258-5-0-16.wav,0.01894927,4,air_conditioner,0.421414196,0.47%,5
D:/UrbanSound8K_All4Eval/103258-5-0-17.wav,0.015957355,4,engine_idling,0.662636101,0.40%,5
D:/UrbanSound8K_All4Eval/103258-5-0-18.wav,0.014960051,4,engine_idling,0.524057746,0.37%,5
D:/UrbanSound8K_All4Eval/103258-5-0-19.wav,0.013962746,4,engine_idling,0.471677393,0.35%,5
D:/UrbanSound8K_All4Eval/103258-5-0-2.wav,0.013962507,4,engine_idling,0.958665013,0.35%,5
D:/UrbanSound8K_All4Eval/103258-5-0-3.wav,0.013962507,4,engine_idling,0.908176005,0.35%,5
D:/UrbanSound8K_All4Eval/103258-5-0-4.wav,0.013962746,4,engine_idling,0.912935257,0.35%,5
D:/UrbanSound8K_All4Eval/103258-5-0-5.wav,0.013962507,4,engine_idling,0.939231932,0.35%,5
D:/UrbanSound8K_All4Eval/103258-5-0-6.wav,0.014467716,4,engine_idling,0.78013581,0.36%,5
D:/UrbanSound8K_All4Eval/103258-5-0-7.wav,0.013990879,4,engine_idling,0.384643257,0.35%,5
D:/UrbanSound8K_All4Eval/103258-5-0-8.wav,0.013962984,4,engine_idling,0.417455137,0.35%,5
D:/UrbanSound8K_All4Eval/103258-5-0-9.wav,0.014467478,4,engine_idling,0.93546629,0.36%,5
D:/UrbanSound8K_All4Eval/103357-4-0-0.wav,0.009974003,4,drilling,0.993917108,0.25%,4
D:/UrbanSound8K_All4Eval/103357-4-0-1.wav,0.00997448,4,drilling,0.988712966,0.25%,4
D:/UrbanSound8K_All4Eval/103438-5-0-0.wav,0.013962984,4,air_conditioner,0.386123836,0.35%,5
D:/UrbanSound8K_All4Eval/103438-5-0-1.wav,0.012966156,4,air_conditioner,0.255564421,0.32%,5
D:/UrbanSound8K_All4Eval/103438-5-0-2.wav,0.015955925,4,children_playing,0.318623811,0.40%,5
D:/UrbanSound8K_All4Eval/104327-2-0-15.wav,0.010969639,4,children_playing,0.408036023,0.27%,2
D:/UrbanSound8K_All4Eval/104327-2-0-19.wav,0.01196909,4,children_playing,0.70052588,0.30%,2
D:/UrbanSound8K_All4Eval/104327-2-0-26.wav,0.009972095,4,children_playing,0.283332139,0.25%,2
D:/UrbanSound8K_All4Eval/104327-2-0-28.wav,0.009973288,4,children_playing,0.56922698,0.25%,2
D:/UrbanSound8K_All4Eval/104327-2-0-3.wav,0.010971308,4,drilling,0.32681495,0.27%,2
D:/UrbanSound8K_All4Eval/104327-2-0-30.wav,0.009972572,4,children_playing,0.302071482,0.25%,2
D:/UrbanSound8K_All4Eval/104327-2-0-34.wav,0.011968613,4,children_playing,0.77027005,0.30%,2
D:/UrbanSound8K_All4Eval/104327-2-0-4.wav,0.010988951,4,jackhammer,0.351779491,0.27%,2
D:/UrbanSound8K_All4Eval/104421-2-0-1.wav,0.014960766,4,drilling,0.906341076,0.37%,2
D:/UrbanSound8K_All4Eval/104421-2-0-15.wav,0.013964653,4,drilling,0.430499315,0.35%,2
D:/UrbanSound8K_All4Eval/104421-2-0-20.wav,0.013020754,4,drilling,0.99025017,0.33%,2
D:/UrbanSound8K_All4Eval/104421-2-0-29.wav,0.015957594,4,drilling,0.979140937,0.40%,2
D:/UrbanSound8K_All4Eval/104421-2-0-3.wav,0.014960051,4,drilling,0.934338093,0.37%,2
D:/UrbanSound8K_All4Eval/104421-2-0-5.wav,0.012966156,4,drilling,0.978213191,0.32%,2
D:/UrbanSound8K_All4Eval/104421-2-0-7.wav,0.013962507,4,children_playing,0.394515812,0.35%,2
D:/UrbanSound8K_All4Eval/104421-2-1-3.wav,0.012966394,4,children_playing,0.515125275,0.32%,2
