file,检测时间,音频时长,prediction,confidence,
D:/urbansound8k-gunshot/135527-6-8-0.wav,0.01562047,1.828979592,gun_shot,0.292506546,0.85%
D:/urbansound8k-gunshot/135527-6-9-0.wav,0.015624523,2.07,gun_shot,0.320071489,0.75%
D:/urbansound8k-gunshot/135528-6-0-0.wav,0.015621424,2.45,gun_shot,0.408926845,0.64%
D:/urbansound8k-gunshot/135528-6-1-0.wav,0.015620947,2.175034014,gun_shot,0.800998509,0.72%
D:/urbansound8k-gunshot/135528-6-10-0.wav,0.016767502,2.119274376,gun_shot,0.701845407,0.79%
D:/urbansound8k-gunshot/135528-6-11-0.wav,0,1.84,gun_shot,0.309670299,0.00%
D:/urbansound8k-gunshot/135528-6-12-0.wav,0.015619993,2.34,gun_shot,0.308047384,0.67%
D:/urbansound8k-gunshot/135528-6-2-0.wav,0.015621424,4,gun_shot,0.84781605,0.39%
D:/urbansound8k-gunshot/135528-6-3-0.wav,0.015621424,2.84,gun_shot,0.740131259,0.55%
D:/urbansound8k-gunshot/135528-6-4-0.wav,0.031253099,4,gun_shot,0.887462199,0.78%
D:/urbansound8k-gunshot/135528-6-4-1.wav,0.015639782,4,gun_shot,0.948073626,0.39%
D:/urbansound8k-gunshot/135528-6-4-2.wav,0.015595436,4,gun_shot,0.689329684,0.39%
D:/urbansound8k-gunshot/135528-6-5-0.wav,0,2.23,gun_shot,0.50663054,0.00%
D:/urbansound8k-gunshot/135528-6-6-0.wav,0.015611172,2.007709751,gun_shot,0.604102433,0.78%
D:/urbansound8k-gunshot/135544-6-0-0.wav,0.015593767,2.327800454,gun_shot,0.910670161,0.67%
D:/urbansound8k-gunshot/135544-6-1-0.wav,0.015620947,2.38,gun_shot,0.433024853,0.66%
D:/urbansound8k-gunshot/135544-6-18-0.wav,0.015579462,1.828979592,gun_shot,0.780466259,0.85%
D:/urbansound8k-gunshot/136399-6-0-0.wav,0.015590668,3.35,gun_shot,0.943174005,0.47%
D:/urbansound8k-gunshot/136399-6-1-0.wav,0.015620947,3.68,gun_shot,0.957879961,0.42%
D:/urbansound8k-gunshot/136399-6-2-0.wav,0.015621185,3.25,gun_shot,0.97673291,0.48%
D:/urbansound8k-gunshot/136399-6-3-0.wav,0.015621901,2.9471875,gun_shot,0.966726184,0.53%
D:/urbansound8k-gunshot/136399-6-4-0.wav,0.015600681,1.956333333,gun_shot,0.862887859,0.80%
D:/urbansound8k-gunshot/136399-6-5-0.wav,0.015622854,2.36,gun_shot,0.970658422,0.66%
D:/urbansound8k-gunshot/136399-6-6-0.wav,0.01562047,1.93,gun_shot,0.868537307,0.81%
D:/urbansound8k-gunshot/136399-6-7-0.wav,0.00302434,2.616895833,gun_shot,0.956737995,0.12%
D:/urbansound8k-gunshot/136399-6-9-0.wav,0.01562047,2.03,gun_shot,0.778122604,0.77%
D:/urbansound8k-gunshot/145608-6-0-0.wav,0.015621901,1.008927083,gun_shot,0.35973978,1.55%
D:/urbansound8k-gunshot/145608-6-1-0.wav,0.015620947,1.03,gun_shot,0.424412131,1.52%
D:/urbansound8k-gunshot/145608-6-2-0.wav,0.015621662,0.9580625,gun_shot,0.525816202,1.63%
D:/urbansound8k-gunshot/145608-6-3-0.wav,0.015621662,0.9071875,gun_shot,0.222271249,1.72%
D:/urbansound8k-gunshot/145609-6-0-0.wav,0.01562047,1.265677083,jackhammer,0.16629301,1.23%
D:/urbansound8k-gunshot/145609-6-1-0.wav,0.015638828,1.086635417,engine_idling,0.174721941,1.44%
D:/urbansound8k-gunshot/145611-6-0-0.wav,0.015623808,1.15678125,gun_shot,0.745662332,1.35%
D:/urbansound8k-gunshot/145611-6-1-0.wav,0.015621662,1.175447917,gun_shot,0.374310017,1.33%
D:/urbansound8k-gunshot/145611-6-2-0.wav,0.015650988,1.1,gun_shot,0.427187979,1.42%
D:/urbansound8k-gunshot/145611-6-3-0.wav,0.015659571,1.11946875,gun_shot,0.613862395,1.40%
D:/urbansound8k-gunshot/145611-6-4-0.wav,0.015565157,1.06,gun_shot,0.671529949,1.47%
D:/urbansound8k-gunshot/145612-6-0-0.wav,0.015619516,0.975083333,air_conditioner,0.17890884,1.60%
D:/urbansound8k-gunshot/145612-6-2-0.wav,0,0.91,gun_shot,0.22915931,0.00%
D:/urbansound8k-gunshot/145612-6-3-0.wav,0.015620947,1.126145833,gun_shot,0.225567073,1.39%
D:/urbansound8k-gunshot/145683-6-0-0.wav,0.015587807,1.23,gun_shot,0.522206306,1.27%
D:/urbansound8k-gunshot/145683-6-1-0.wav,0.015621185,1.38,jackhammer,0.209875166,1.13%
D:/urbansound8k-gunshot/145683-6-2-0.wav,0.015655279,0.92,gun_shot,0.161482885,1.70%
D:/urbansound8k-gunshot/145683-6-3-0.wav,0.015580177,0.98,air_conditioner,0.172112986,1.59%
D:/urbansound8k-gunshot/145683-6-4-0.wav,0.015594482,0.98,gun_shot,0.364602029,1.59%
D:/urbansound8k-gunshot/148833-6-1-0.wav,0.015622377,1.88,gun_shot,0.606609344,0.83%
D:/urbansound8k-gunshot/151069-6-0-0.wav,0.015612125,1.85,gun_shot,0.636163354,0.84%
D:/urbansound8k-gunshot/156897-6-0-0.wav,0.015619993,3.44,gun_shot,0.877930939,0.45%
D:/urbansound8k-gunshot/157207-6-0-0.wav,0.015594721,2.927959184,gun_shot,0.921306551,0.53%
D:/urbansound8k-gunshot/157207-6-1-0.wav,0.015618563,3.199501134,gun_shot,0.977966905,0.49%
D:/urbansound8k-gunshot/157207-6-10-0.wav,0.01562047,1.969047619,gun_shot,0.735949576,0.79%
D:/urbansound8k-gunshot/157207-6-5-0.wav,0.015621424,2.077913832,gun_shot,0.341981739,0.75%
D:/urbansound8k-gunshot/157207-6-9-0.wav,0.015620708,2.089705215,gun_shot,0.793252945,0.75%
D:/urbansound8k-gunshot/157799-6-0-0.wav,0.015579462,2.27,gun_shot,0.798199177,0.69%
D:/urbansound8k-gunshot/157801-6-0-0.wav,0,2.53,gun_shot,0.746032119,0.00%
D:/urbansound8k-gunshot/158977-6-0-0.wav,0.015621185,1.8865625,gun_shot,0.389953434,0.83%
D:/urbansound8k-gunshot/158978-6-0-0.wav,0.015621901,1.737541667,gun_shot,0.699501395,0.90%
D:/urbansound8k-gunshot/158979-6-0-0.wav,0.015581846,2.35,gun_shot,0.629064083,0.66%
D:/urbansound8k-gunshot/159701-6-0-0.wav,0.015665293,1.898166667,gun_shot,0.466859847,0.83%
D:/urbansound8k-gunshot/159701-6-1-0.wav,0.015580177,2.04,gun_shot,0.382063329,0.76%
D:/urbansound8k-gunshot/159701-6-3-0.wav,0.001005173,1.75,gun_shot,0.61848104,0.06%
D:/urbansound8k-gunshot/159701-6-4-0.wav,0.015662909,2.31,gun_shot,0.42343533,0.68%
D:/urbansound8k-gunshot/159701-6-5-0.wav,0.015622377,2.44,gun_shot,0.624661863,0.64%
D:/urbansound8k-gunshot/159701-6-6-0.wav,0.015623808,2.016291667,gun_shot,0.610165179,0.77%
D:/urbansound8k-gunshot/159702-6-6-0.wav,0,2.08,gun_shot,0.653696418,0.00%
D:/urbansound8k-gunshot/159703-6-0-0.wav,0.015623569,1.87,gun_shot,0.760094821,0.84%
D:/urbansound8k-gunshot/159704-6-0-0.wav,0.015655756,1.97,gun_shot,0.607042968,0.79%
D:/urbansound8k-gunshot/159707-6-0-0.wav,0,2.13,gun_shot,0.501772285,0.00%
D:/urbansound8k-gunshot/159709-6-0-0.wav,0.015587091,1.92,gun_shot,0.903974354,0.81%
D:/urbansound8k-gunshot/162431-6-0-0.wav,0.015594721,1.08,gun_shot,0.74808234,1.44%
D:/urbansound8k-gunshot/162431-6-1-0.wav,0.015620232,1.09653125,gun_shot,0.717713058,1.42%
D:/urbansound8k-gunshot/162431-6-3-0.wav,0.015621185,0.83634375,gun_shot,0.716335356,1.87%
D:/urbansound8k-gunshot/162432-6-0-0.wav,0.015620708,1.059708333,gun_shot,0.640687346,1.47%
D:/urbansound8k-gunshot/162432-6-1-0.wav,0.015622377,1.09,gun_shot,0.889239192,1.43%
D:/urbansound8k-gunshot/162432-6-10-0.wav,0.015621901,0.995479167,gun_shot,0.839208245,1.57%
D:/urbansound8k-gunshot/162432-6-11-0.wav,0.01562047,0.96,gun_shot,0.896775424,1.63%
D:/urbansound8k-gunshot/162432-6-12-0.wav,0.01561904,1.01,gun_shot,0.725875676,1.55%
D:/urbansound8k-gunshot/162432-6-13-0.wav,0,0.83,gun_shot,0.835314393,0.00%
D:/urbansound8k-gunshot/162432-6-2-0.wav,0.015621662,1.075760417,gun_shot,0.696273208,1.45%
D:/urbansound8k-gunshot/162432-6-3-0.wav,0.031242609,1.139989583,gun_shot,0.659495354,2.74%
D:/urbansound8k-gunshot/162432-6-4-0.wav,0.015592575,1.02759375,gun_shot,0.661983728,1.52%
D:/urbansound8k-gunshot/162432-6-5-0.wav,0.015621424,1.075760417,gun_shot,0.932170987,1.45%
D:/urbansound8k-gunshot/162432-6-6-0.wav,0.015620947,1.2,gun_shot,0.930168092,1.30%
D:/urbansound8k-gunshot/162432-6-7-0.wav,0.015621662,1.156052083,gun_shot,0.843251169,1.35%
D:/urbansound8k-gunshot/162432-6-8-0.wav,0.015619993,1.075770833,gun_shot,0.897491574,1.45%
D:/urbansound8k-gunshot/162432-6-9-0.wav,0,1.36,gun_shot,0.937405348,0.00%
D:/urbansound8k-gunshot/162434-6-2-0.wav,0.015565157,0.83,gun_shot,0.838436365,1.88%
D:/urbansound8k-gunshot/162436-6-0-0.wav,0.015563488,1.796802083,engine_idling,0.490603745,0.87%
D:/urbansound8k-gunshot/169261-6-0-0.wav,0.015621424,1.66,gun_shot,0.712709308,0.94%
D:/urbansound8k-gunshot/174282-6-0-0.wav,0.015624285,2.5889375,gun_shot,0.880260527,0.60%
D:/urbansound8k-gunshot/174282-6-1-0.wav,0.015620947,2.62,gun_shot,0.909472406,0.60%
D:/urbansound8k-gunshot/174282-6-2-0.wav,0.015594006,3.785333333,gun_shot,0.933325469,0.41%
D:/urbansound8k-gunshot/174284-6-0-0.wav,0.015655041,2.549375,gun_shot,0.878341734,0.61%
D:/urbansound8k-gunshot/174284-6-1-0.wav,0.015621901,2.626416667,gun_shot,0.844221771,0.59%
D:/urbansound8k-gunshot/174284-6-2-0.wav,0.015612364,3.0053125,gun_shot,0.926035047,0.52%
D:/urbansound8k-gunshot/174285-6-0-0.wav,0.015619755,2.558375,gun_shot,0.915104449,0.61%
D:/urbansound8k-gunshot/174285-6-1-0.wav,0.015620947,2.63,gun_shot,0.91485256,0.59%
D:/urbansound8k-gunshot/174285-6-2-0.wav,0.015621662,3.72,gun_shot,0.935218155,0.42%
D:/urbansound8k-gunshot/174287-6-0-0.wav,0.015622139,1.788895833,gun_shot,0.831438482,0.87%
D:/urbansound8k-gunshot/174287-6-1-0.wav,0.015621424,2.236104167,gun_shot,0.86510551,0.70%
D:/urbansound8k-gunshot/174287-6-2-0.wav,0.015586376,1.97,gun_shot,0.806415021,0.79%
D:/urbansound8k-gunshot/174287-6-3-0.wav,0.015622377,1.835145833,gun_shot,0.807584167,0.85%
D:/urbansound8k-gunshot/174289-6-0-0.wav,0.015622377,2.22,gun_shot,0.817540407,0.70%
D:/urbansound8k-gunshot/174289-6-1-0.wav,0.015621424,2.349291667,gun_shot,0.886618197,0.66%
D:/urbansound8k-gunshot/174289-6-2-0.wav,0.031205893,2.46,gun_shot,0.860360682,1.27%
D:/urbansound8k-gunshot/174289-6-3-0.wav,0.015595436,2.236645833,gun_shot,0.799744785,0.70%
D:/urbansound8k-gunshot/174290-6-0-0.wav,0.015565395,2.09,gun_shot,0.828329444,0.74%
D:/urbansound8k-gunshot/174290-6-1-0.wav,0.015619755,2.53,gun_shot,0.874236822,0.62%
D:/urbansound8k-gunshot/174290-6-2-0.wav,0.015594244,2.32,gun_shot,0.841999948,0.67%
D:/urbansound8k-gunshot/174290-6-3-0.wav,0,2.41,gun_shot,0.923116922,0.00%
D:/urbansound8k-gunshot/174292-6-0-0.wav,0,2.929375,gun_shot,0.928761125,0.00%
D:/urbansound8k-gunshot/174292-6-1-0.wav,0.015615463,2.89,gun_shot,0.911871076,0.54%
D:/urbansound8k-gunshot/174292-6-2-0.wav,0.015623331,3.488270833,gun_shot,0.924476862,0.45%
D:/urbansound8k-gunshot/174293-6-0-0.wav,0.015593052,2.46,gun_shot,0.827545106,0.63%
D:/urbansound8k-gunshot/174293-6-1-0.wav,0.01560092,2.326104167,gun_shot,0.949387074,0.67%
D:/urbansound8k-gunshot/174293-6-2-0.wav,0.015623808,2.37,gun_shot,0.896995544,0.66%
D:/urbansound8k-gunshot/174294-6-0-0.wav,0.015623093,2.535729167,gun_shot,0.84159416,0.62%
D:/urbansound8k-gunshot/174294-6-1-0.wav,0.015620708,3.176229167,gun_shot,0.979216158,0.49%
D:/urbansound8k-gunshot/174294-6-2-0.wav,0.016822815,3.079708333,gun_shot,0.962451279,0.55%
D:/urbansound8k-gunshot/180960-6-0-0.wav,0.015624046,2.07,gun_shot,0.906979859,0.75%
D:/urbansound8k-gunshot/196400-6-0-0.wav,0.015621424,3.139614512,gun_shot,0.876883984,0.50%
D:/urbansound8k-gunshot/197318-6-1-0.wav,0.01566124,1.807166667,gun_shot,0.897010922,0.87%
D:/urbansound8k-gunshot/197318-6-11-0.wav,0.015619516,1.83,gun_shot,0.881253242,0.85%
D:/urbansound8k-gunshot/197318-6-2-0.wav,0.015620232,1.93,gun_shot,0.833896339,0.81%
D:/urbansound8k-gunshot/197318-6-3-0.wav,0.015655518,1.957770833,gun_shot,0.909864306,0.80%
D:/urbansound8k-gunshot/197318-6-4-0.wav,0.015609503,1.957770833,gun_shot,0.916844606,0.80%
D:/urbansound8k-gunshot/197318-6-5-0.wav,0.015594482,1.706770833,gun_shot,0.908896863,0.91%
D:/urbansound8k-gunshot/197318-6-6-0.wav,0.015578985,2.08,gun_shot,0.891862869,0.75%
D:/urbansound8k-gunshot/197318-6-7-0.wav,0.013247013,1.83,gun_shot,0.865295172,0.72%
D:/urbansound8k-gunshot/197318-6-8-0.wav,0.015621185,1.68,gun_shot,0.770605445,0.93%
D:/urbansound8k-gunshot/197318-6-9-0.wav,0.015621662,1.93,gun_shot,0.910493493,0.81%
D:/urbansound8k-gunshot/197320-6-0-0.wav,0.016822577,2.05,gun_shot,0.920334399,0.82%
D:/urbansound8k-gunshot/197320-6-1-0.wav,0.015621185,2.03,gun_shot,0.926663756,0.77%
D:/urbansound8k-gunshot/197320-6-10-0.wav,0.01565814,2.63,gun_shot,0.949276865,0.60%
D:/urbansound8k-gunshot/197320-6-11-0.wav,0.015655041,3.02,gun_shot,0.953882754,0.52%
D:/urbansound8k-gunshot/197320-6-12-0.wav,0.015596151,2.765645833,gun_shot,0.976225555,0.56%
D:/urbansound8k-gunshot/197320-6-2-0.wav,0.016836166,2.376416667,gun_shot,0.945138931,0.71%
D:/urbansound8k-gunshot/197320-6-3-0.wav,0,2.51,gun_shot,0.877284884,0.00%
D:/urbansound8k-gunshot/197320-6-4-0.wav,0.015628099,2.86,gun_shot,0.901611984,0.55%
D:/urbansound8k-gunshot/197320-6-5-0.wav,0.015620232,2.837854167,gun_shot,0.938639462,0.55%
D:/urbansound8k-gunshot/197320-6-6-0.wav,0.015620232,2.699416667,gun_shot,0.765407383,0.58%
D:/urbansound8k-gunshot/197320-6-7-0.wav,0.015607834,2.3995,gun_shot,0.848418832,0.65%
D:/urbansound8k-gunshot/197320-6-8-0.wav,0.015619993,2.3995,gun_shot,0.948757648,0.65%
D:/urbansound8k-gunshot/197320-6-9-0.wav,0.015609264,2.42,gun_shot,0.899562299,0.65%
D:/urbansound8k-gunshot/200460-6-0-0.wav,0.015620947,1.898435374,gun_shot,0.871040702,0.82%
D:/urbansound8k-gunshot/200460-6-1-0.wav,0.015593529,1.806099773,gun_shot,0.890018106,0.86%
D:/urbansound8k-gunshot/34708-6-3-0.wav,0.015622854,1.816770833,gun_shot,0.715211987,0.86%
D:/urbansound8k-gunshot/35800-6-0-0.wav,0.031325579,4,drilling,0.6580351,0.78%
D:/urbansound8k-gunshot/37236-6-0-0.wav,0.015624762,2.17,gun_shot,0.667159438,0.72%
D:/urbansound8k-gunshot/7061-6-0-0.wav,0.015621901,2.25,gun_shot,0.267160624,0.69%
D:/urbansound8k-gunshot/7064-6-5-0.wav,0.015622377,1.949251701,gun_shot,0.565600455,0.80%
D:/urbansound8k-gunshot/7065-6-0-0.wav,0.015621424,3.02,gun_shot,0.877081513,0.52%
D:/urbansound8k-gunshot/7066-6-1-0.wav,0.01564765,3.165782313,gun_shot,0.404159069,0.49%
D:/urbansound8k-gunshot/7067-6-0-0.wav,0.015594482,2.72893424,gun_shot,0.811958432,0.57%
D:/urbansound8k-gunshot/7068-6-0-0.wav,0.015621662,2.188662132,gun_shot,0.897846758,0.71%
D:/urbansound8k-gunshot/78776-6-0-0.wav,0.015621185,2.518231293,gun_shot,0.374411553,0.62%
D:/urbansound8k-gunshot/87562-6-0-0.wav,0.015565872,3.04,gun_shot,0.83093363,0.51%
,,,平均值,0.716656806,
,,,标准差,0.227134105,
