file,检测时间,音频时长,prediction,confidence,
D:/urbansound8k-gunshot/145611-6-1-0.wav,0.011968613,1.175447917,gun_shot,0.429575533,1.02%
D:/urbansound8k-gunshot/145611-6-2-0.wav,0.01396203,1.1,gun_shot,0.424382031,1.27%
D:/urbansound8k-gunshot/145611-6-3-0.wav,0.012966394,1.11946875,gun_shot,0.814183056,1.16%
D:/urbansound8k-gunshot/145611-6-4-0.wav,0.011968136,1.06,gun_shot,0.760731339,1.13%
D:/urbansound8k-gunshot/145612-6-0-0.wav,0.012964249,0.975083333,gun_shot,0.12837483,1.33%
D:/urbansound8k-gunshot/145612-6-2-0.wav,0.012999296,0.91,gun_shot,0.206805676,1.43%
D:/urbansound8k-gunshot/145612-6-3-0.wav,0.012965918,1.126145833,gun_shot,0.160404444,1.15%
D:/urbansound8k-gunshot/145683-6-0-0.wav,0.010970354,1.23,gun_shot,0.743972719,0.89%
D:/urbansound8k-gunshot/145683-6-1-0.wav,0.013962269,1.38,jackhammer,0.20438838,1.01%
D:/urbansound8k-gunshot/145683-6-2-0.wav,0.010971308,0.92,gun_shot,0.273448288,1.19%
D:/urbansound8k-gunshot/145683-6-3-0.wav,0.011967182,0.98,gun_shot,0.343702346,1.22%
D:/urbansound8k-gunshot/145683-6-4-0.wav,0.011966705,0.98,gun_shot,0.620610118,1.22%
D:/urbansound8k-gunshot/148833-6-1-0.wav,0.010971546,1.88,gun_shot,0.644477427,0.58%
D:/urbansound8k-gunshot/151069-6-0-0.wav,0.009973288,1.85,gun_shot,0.544909179,0.54%
D:/urbansound8k-gunshot/156897-6-0-0.wav,0.011969328,3.44,gun_shot,0.372364283,0.35%
D:/urbansound8k-gunshot/157207-6-0-0.wav,0.011967897,2.927959184,gun_shot,0.545255125,0.41%
D:/urbansound8k-gunshot/157207-6-1-0.wav,0.015002489,3.199501134,gun_shot,0.666342854,0.47%
D:/urbansound8k-gunshot/157207-6-10-0.wav,0.012966871,1.969047619,gun_shot,0.578337252,0.66%
D:/urbansound8k-gunshot/157207-6-5-0.wav,0.016954899,2.077913832,gun_shot,0.437147439,0.82%
D:/urbansound8k-gunshot/157207-6-9-0.wav,0.012964964,2.089705215,gun_shot,0.623541892,0.62%
D:/urbansound8k-gunshot/157799-6-0-0.wav,0.014959574,2.27,gun_shot,0.714462698,0.66%
D:/urbansound8k-gunshot/157801-6-0-0.wav,0.01200223,2.53,gun_shot,0.587023616,0.47%
D:/urbansound8k-gunshot/158977-6-0-0.wav,0.011968374,1.8865625,gun_shot,0.330879897,0.63%
D:/urbansound8k-gunshot/158978-6-0-0.wav,0.011968851,1.737541667,gun_shot,0.672243476,0.69%
D:/urbansound8k-gunshot/158979-6-0-0.wav,0.011011839,2.35,gun_shot,0.522733152,0.47%
D:/urbansound8k-gunshot/159701-6-0-0.wav,0.01197052,1.898166667,gun_shot,0.297418237,0.63%
D:/urbansound8k-gunshot/159701-6-1-0.wav,0.012966394,2.04,engine_idling,0.294303536,0.64%
D:/urbansound8k-gunshot/159701-6-3-0.wav,0.011969328,1.75,gun_shot,0.501975119,0.68%
D:/urbansound8k-gunshot/159701-6-4-0.wav,0.010970831,2.31,gun_shot,0.293242753,0.47%
D:/urbansound8k-gunshot/159701-6-5-0.wav,0.011968136,2.44,gun_shot,0.453539252,0.49%
D:/urbansound8k-gunshot/159701-6-6-0.wav,0.011967421,2.016291667,gun_shot,0.48553592,0.59%
D:/urbansound8k-gunshot/159702-6-6-0.wav,0.012965679,2.08,gun_shot,0.475982875,0.62%
D:/urbansound8k-gunshot/159703-6-0-0.wav,0.01300478,1.87,gun_shot,0.558856249,0.70%
D:/urbansound8k-gunshot/159704-6-0-0.wav,0.010970831,1.97,gun_shot,0.524321079,0.56%
D:/urbansound8k-gunshot/159707-6-0-0.wav,0.012964725,2.13,gun_shot,0.378100395,0.61%
D:/urbansound8k-gunshot/159709-6-0-0.wav,0.012964487,1.92,gun_shot,0.809268713,0.68%
D:/urbansound8k-gunshot/162431-6-0-0.wav,0.010991096,1.08,gun_shot,0.645898342,1.02%
D:/urbansound8k-gunshot/162431-6-1-0.wav,0.010971069,1.09653125,gun_shot,0.553030312,1.00%
D:/urbansound8k-gunshot/162431-6-3-0.wav,0.012964964,0.83634375,gun_shot,0.493642449,1.55%
D:/urbansound8k-gunshot/162432-6-0-0.wav,0.014959097,1.059708333,gun_shot,0.555154085,1.41%
D:/urbansound8k-gunshot/162432-6-1-0.wav,0.010969639,1.09,gun_shot,0.798447371,1.01%
D:/urbansound8k-gunshot/162432-6-10-0.wav,0.01102519,0.995479167,gun_shot,0.680602491,1.11%
D:/urbansound8k-gunshot/162432-6-11-0.wav,0.010971069,0.96,gun_shot,0.80044812,1.14%
D:/urbansound8k-gunshot/162432-6-12-0.wav,0.013003111,1.01,gun_shot,0.707953811,1.29%
D:/urbansound8k-gunshot/162432-6-13-0.wav,0.01196909,0.83,gun_shot,0.665852785,1.44%
D:/urbansound8k-gunshot/162432-6-2-0.wav,0.013962746,1.075760417,gun_shot,0.713497162,1.30%
D:/urbansound8k-gunshot/162432-6-3-0.wav,0.012964725,1.139989583,gun_shot,0.636941433,1.14%
D:/urbansound8k-gunshot/162432-6-4-0.wav,0.010971785,1.02759375,gun_shot,0.693882465,1.07%
D:/urbansound8k-gunshot/162432-6-5-0.wav,0.012965441,1.075760417,gun_shot,0.892026782,1.21%
D:/urbansound8k-gunshot/162432-6-6-0.wav,0.012964964,1.2,gun_shot,0.90392524,1.08%
D:/urbansound8k-gunshot/162432-6-7-0.wav,0.012964964,1.156052083,gun_shot,0.739498556,1.12%
D:/urbansound8k-gunshot/162432-6-8-0.wav,0.011975288,1.075770833,gun_shot,0.790502787,1.11%
D:/urbansound8k-gunshot/162432-6-9-0.wav,0.014959097,1.36,gun_shot,0.461972117,1.10%
D:/urbansound8k-gunshot/162434-6-2-0.wav,0.012947321,0.83,gun_shot,0.725778043,1.56%
D:/urbansound8k-gunshot/162436-6-0-0.wav,0.012965918,1.796802083,engine_idling,0.48160857,0.72%
D:/urbansound8k-gunshot/169261-6-0-0.wav,0.010001183,1.66,gun_shot,0.570709646,0.60%
D:/urbansound8k-gunshot/174282-6-0-0.wav,0.011968851,2.5889375,gun_shot,0.917033195,0.46%
D:/urbansound8k-gunshot/174282-6-1-0.wav,0.010972023,2.62,gun_shot,0.816149592,0.42%
D:/urbansound8k-gunshot/174282-6-2-0.wav,0.013963461,3.785333333,gun_shot,0.260302573,0.37%
D:/urbansound8k-gunshot/174284-6-0-0.wav,0.013962269,2.549375,gun_shot,0.881328702,0.55%
D:/urbansound8k-gunshot/174284-6-1-0.wav,0.014002562,2.626416667,gun_shot,0.76649648,0.53%
D:/urbansound8k-gunshot/174284-6-2-0.wav,0.011967421,3.0053125,gun_shot,0.470584959,0.40%
D:/urbansound8k-gunshot/174285-6-0-0.wav,0.013961792,2.558375,gun_shot,0.901333392,0.55%
D:/urbansound8k-gunshot/174285-6-1-0.wav,0.013961554,2.63,gun_shot,0.887135565,0.53%
D:/urbansound8k-gunshot/174285-6-2-0.wav,0.015956163,3.72,gun_shot,0.322494388,0.43%
D:/urbansound8k-gunshot/174287-6-0-0.wav,0.011966467,1.788895833,gun_shot,0.715532124,0.67%
D:/urbansound8k-gunshot/174287-6-1-0.wav,0.01196909,2.236104167,gun_shot,0.733047068,0.54%
D:/urbansound8k-gunshot/174287-6-2-0.wav,0.011013031,1.97,gun_shot,0.637148201,0.56%
D:/urbansound8k-gunshot/174287-6-3-0.wav,0.011027098,1.835145833,gun_shot,0.644902766,0.60%
D:/urbansound8k-gunshot/174289-6-0-0.wav,0.010970831,2.22,gun_shot,0.829318166,0.49%
D:/urbansound8k-gunshot/174289-6-1-0.wav,0.012965918,2.349291667,gun_shot,0.906559825,0.55%
D:/urbansound8k-gunshot/174289-6-2-0.wav,0.011969566,2.46,gun_shot,0.894054711,0.49%
D:/urbansound8k-gunshot/174289-6-3-0.wav,0.010971546,2.236645833,gun_shot,0.90921092,0.49%
D:/urbansound8k-gunshot/174290-6-0-0.wav,0.010971785,2.09,gun_shot,0.787837565,0.52%
D:/urbansound8k-gunshot/174290-6-1-0.wav,0.014961243,2.53,gun_shot,0.897946954,0.59%
D:/urbansound8k-gunshot/174290-6-2-0.wav,0.011966944,2.32,gun_shot,0.778355241,0.52%
D:/urbansound8k-gunshot/174290-6-3-0.wav,0.012965918,2.41,gun_shot,0.896877766,0.54%
D:/urbansound8k-gunshot/174292-6-0-0.wav,0.012964964,2.929375,gun_shot,0.482558459,0.44%
D:/urbansound8k-gunshot/174292-6-1-0.wav,0.012964964,2.89,gun_shot,0.445261449,0.45%
D:/urbansound8k-gunshot/174292-6-2-0.wav,0.012965202,3.488270833,gun_shot,0.462360382,0.37%
D:/urbansound8k-gunshot/174293-6-0-0.wav,0.01396203,2.46,gun_shot,0.732334554,0.57%
D:/urbansound8k-gunshot/174293-6-1-0.wav,0.010970592,2.326104167,gun_shot,0.8925336,0.47%
D:/urbansound8k-gunshot/174293-6-2-0.wav,0.011968613,2.37,gun_shot,0.752869964,0.51%
D:/urbansound8k-gunshot/174294-6-0-0.wav,0.012965679,2.535729167,gun_shot,0.781256676,0.51%
D:/urbansound8k-gunshot/174294-6-1-0.wav,0.014961243,3.176229167,gun_shot,0.668855667,0.47%
D:/urbansound8k-gunshot/174294-6-2-0.wav,0.01196909,3.079708333,gun_shot,0.660788774,0.39%
D:/urbansound8k-gunshot/180960-6-0-0.wav,0.010971069,2.07,gun_shot,0.861495912,0.53%
D:/urbansound8k-gunshot/196400-6-0-0.wav,0.011968136,3.139614512,gun_shot,0.353218794,0.38%
D:/urbansound8k-gunshot/197318-6-1-0.wav,0.014005423,1.807166667,gun_shot,0.794470251,0.77%
D:/urbansound8k-gunshot/197318-6-11-0.wav,0.011968374,1.83,gun_shot,0.772647262,0.65%
D:/urbansound8k-gunshot/197318-6-2-0.wav,0.012965441,1.93,gun_shot,0.676133513,0.67%
D:/urbansound8k-gunshot/197318-6-3-0.wav,0.01396203,1.957770833,gun_shot,0.810989976,0.71%
D:/urbansound8k-gunshot/197318-6-4-0.wav,0.011966944,1.957770833,gun_shot,0.82629329,0.61%
D:/urbansound8k-gunshot/197318-6-5-0.wav,0.012964487,1.706770833,gun_shot,0.805737615,0.76%
D:/urbansound8k-gunshot/197318-6-6-0.wav,0.013962746,2.08,gun_shot,0.796135664,0.67%
D:/urbansound8k-gunshot/197318-6-7-0.wav,0.012964725,1.83,gun_shot,0.672296703,0.71%
D:/urbansound8k-gunshot/197318-6-8-0.wav,0.011966228,1.68,gun_shot,0.636265874,0.71%
D:/urbansound8k-gunshot/197318-6-9-0.wav,0.010970831,1.93,gun_shot,0.814827442,0.57%
D:/urbansound8k-gunshot/197320-6-0-0.wav,0.010970831,2.05,gun_shot,0.88963145,0.54%
D:/urbansound8k-gunshot/197320-6-1-0.wav,0.01300168,2.03,gun_shot,0.858311892,0.64%
D:/urbansound8k-gunshot/197320-6-10-0.wav,0.012966394,2.63,gun_shot,0.933091998,0.49%
D:/urbansound8k-gunshot/197320-6-11-0.wav,0.014960051,3.02,gun_shot,0.486639291,0.50%
D:/urbansound8k-gunshot/197320-6-12-0.wav,0.015958309,2.765645833,gun_shot,0.650556922,0.58%
D:/urbansound8k-gunshot/197320-6-2-0.wav,0.014961243,2.376416667,gun_shot,0.899309695,0.63%
D:/urbansound8k-gunshot/197320-6-3-0.wav,0.01695323,2.51,gun_shot,0.742501974,0.68%
D:/urbansound8k-gunshot/197320-6-4-0.wav,0.014960766,2.86,gun_shot,0.377216935,0.52%
D:/urbansound8k-gunshot/197320-6-5-0.wav,0.014958858,2.837854167,gun_shot,0.447959691,0.53%
D:/urbansound8k-gunshot/197320-6-6-0.wav,0.014960051,2.699416667,gun_shot,0.258541644,0.55%
D:/urbansound8k-gunshot/197320-6-7-0.wav,0.011967421,2.3995,gun_shot,0.765943468,0.50%
D:/urbansound8k-gunshot/197320-6-8-0.wav,0.012965441,2.3995,gun_shot,0.919872761,0.54%
D:/urbansound8k-gunshot/197320-6-9-0.wav,0.011968136,2.42,gun_shot,0.836965263,0.49%
D:/urbansound8k-gunshot/200460-6-0-0.wav,0.01196909,1.898435374,gun_shot,0.662168264,0.63%
D:/urbansound8k-gunshot/200460-6-1-0.wav,0.010970592,1.806099773,gun_shot,0.726561129,0.61%
D:/urbansound8k-gunshot/34708-6-3-0.wav,0.013962746,1.816770833,gun_shot,0.774095058,0.77%
D:/urbansound8k-gunshot/35800-6-0-0.wav,0.014959812,4,drilling,0.52605772,0.37%
D:/urbansound8k-gunshot/37236-6-0-0.wav,0.012966156,2.17,gun_shot,0.488439441,0.60%
D:/urbansound8k-gunshot/7061-6-0-0.wav,0.012966394,2.25,gun_shot,0.248042405,0.58%
D:/urbansound8k-gunshot/7064-6-5-0.wav,0.012965202,1.949251701,gun_shot,0.30892846,0.67%
D:/urbansound8k-gunshot/7065-6-0-0.wav,0.01396203,3.02,gun_shot,0.286441743,0.46%
D:/urbansound8k-gunshot/7066-6-1-0.wav,0.011969328,3.165782313,engine_idling,0.287676364,0.38%
D:/urbansound8k-gunshot/7067-6-0-0.wav,0.011968136,2.72893424,gun_shot,0.684300601,0.44%
D:/urbansound8k-gunshot/7068-6-0-0.wav,0.012965918,2.188662132,gun_shot,0.746126652,0.59%
D:/urbansound8k-gunshot/78776-6-0-0.wav,0.013963699,2.518231293,gun_shot,0.365088075,0.55%
D:/urbansound8k-gunshot/87562-6-0-0.wav,0.011968613,3.04,gun_shot,0.368282914,0.39%
,,,平均值,0.632165782,
,,,标准差,0.209406769,
,,,acc,0.963350785,
